Constitution Inn,327217770,Sleep Quality,5
Constitution Inn,327217770,Service,4
Constitution Inn,327217770,Location,5
Constitution Inn,327217770,Rooms,4
Constitution Inn,326910802,Service,1
Constitution Inn,326910802,Rooms,1
Constitution Inn,326909220,Value,3
Constitution Inn,326909220,Sleep Quality,3
Constitution Inn,326909220,Service,3
Constitution Inn,326909220,Location,3
Constitution Inn,326909220,Rooms,3
Constitution Inn,326632706,Value,5
Constitution Inn,325826973,Service,4
Constitution Inn,325826973,Rooms,4
Constitution Inn,324518219,Service,5
Constitution Inn,324518219,Location,5
Constitution Inn,323631166,Value,2
Constitution Inn,323631166,Sleep Quality,2
Constitution Inn,323631166,Service,3
Constitution Inn,323631166,Location,5
Constitution Inn,323631166,Rooms,2
Constitution Inn,323474309,Value,3
Constitution Inn,323474309,Service,4
Constitution Inn,323474309,Rooms,3
Constitution Inn,320490419,Value,5
Constitution Inn,320490419,Sleep Quality,4
Constitution Inn,320490419,Service,4
Constitution Inn,320490419,Location,3
Constitution Inn,320490419,Rooms,4
Constitution Inn,320228331,Value,1
Constitution Inn,320228331,Sleep Quality,1
Constitution Inn,320228331,Service,1
Constitution Inn,320228331,Location,2
Constitution Inn,320228331,Rooms,1
Constitution Inn,319544241,Value,4
Constitution Inn,319544241,Sleep Quality,3
Constitution Inn,319544241,Service,2
Constitution Inn,319544241,Location,4
Constitution Inn,319544241,Rooms,2
Constitution Inn,318972177,Sleep Quality,1
Constitution Inn,318972177,Service,1
Constitution Inn,318972177,Rooms,1
Constitution Inn,318442945,Value,3
Constitution Inn,318442945,Sleep Quality,3
Constitution Inn,318442945,Service,4
Constitution Inn,318442945,Location,4
Constitution Inn,318442945,Rooms,2
Constitution Inn,318429189,Service,1
Constitution Inn,318429189,Rooms,1
Constitution Inn,315233000,Value,3
Constitution Inn,315233000,Service,1
Constitution Inn,315089061,Sleep Quality,4
Constitution Inn,315089061,Service,4
Constitution Inn,313567735,Value,4
Constitution Inn,313567735,Sleep Quality,2
Constitution Inn,313567735,Service,3
Constitution Inn,313567735,Location,4
Constitution Inn,313567735,Rooms,2
Constitution Inn,311270060,Service,3
Constitution Inn,311270060,Location,5
Constitution Inn,311270060,Rooms,4
Constitution Inn,309399640,Service,3
Constitution Inn,309399640,Location,4
Constitution Inn,309399640,Rooms,1
Constitution Inn,307454824,Value,4
Constitution Inn,307454824,Service,4
Constitution Inn,307454824,Rooms,3
Constitution Inn,303732767,Value,5
Constitution Inn,303732767,Service,5
Constitution Inn,303732767,Location,5
Constitution Inn,303506072,Value,4
Constitution Inn,303506072,Sleep Quality,5
Constitution Inn,303506072,Service,3
Constitution Inn,303506072,Location,5
Constitution Inn,303506072,Rooms,4
Constitution Inn,302324359,Value,1
Constitution Inn,302324359,Service,1
Constitution Inn,302176441,Value,2
Constitution Inn,302176441,Sleep Quality,4
Constitution Inn,302176441,Service,3
Constitution Inn,301939239,Value,4
Constitution Inn,301939239,Sleep Quality,5
Constitution Inn,301939239,Service,4
Constitution Inn,301939239,Location,5
Constitution Inn,301939239,Rooms,4
Constitution Inn,300916659,Value,1
Constitution Inn,300916659,Sleep Quality,3
Constitution Inn,300916659,Service,2
Constitution Inn,300916659,Location,3
Constitution Inn,300916659,Rooms,3
Constitution Inn,299697356,Value,4
Constitution Inn,299697356,Service,3
Constitution Inn,299697356,Location,5
Constitution Inn,298394544,Service,1
Constitution Inn,298394544,Rooms,1
Constitution Inn,297460898,Value,3
Constitution Inn,297460898,Sleep Quality,3
Constitution Inn,297460898,Service,3
Constitution Inn,297460898,Location,3
Constitution Inn,297460898,Rooms,3
Constitution Inn,296962444,Value,3
Constitution Inn,296962444,Sleep Quality,2
Constitution Inn,296962444,Service,5
Constitution Inn,296962444,Location,3
Constitution Inn,296962444,Rooms,3
Constitution Inn,294077818,Value,5
Constitution Inn,294077818,Sleep Quality,5
Constitution Inn,294077818,Service,4
Constitution Inn,294077818,Location,4
Constitution Inn,294077818,Rooms,4
Constitution Inn,292236475,Value,5
Constitution Inn,292236475,Sleep Quality,5
Constitution Inn,292236475,Service,5
Constitution Inn,292236475,Location,5
Constitution Inn,292236475,Rooms,5
Constitution Inn,290657194,Value,2
Constitution Inn,290657194,Sleep Quality,3
Constitution Inn,290657194,Service,2
Constitution Inn,290657194,Location,3
Constitution Inn,290657194,Rooms,3
Constitution Inn,288995907,Sleep Quality,5
Constitution Inn,288995907,Service,5
Constitution Inn,288190216,Value,4
Constitution Inn,288190216,Sleep Quality,5
Constitution Inn,288190216,Service,5
Constitution Inn,288190216,Location,5
Constitution Inn,288190216,Rooms,5
Constitution Inn,288126655,Value,1
Constitution Inn,288126655,Location,3
Constitution Inn,284757344,Value,5
Constitution Inn,284757344,Sleep Quality,4
Constitution Inn,284757344,Service,4
Constitution Inn,284757344,Location,3
Constitution Inn,284757344,Rooms,3
Constitution Inn,284688699,Value,5
Constitution Inn,284688699,Sleep Quality,3
Constitution Inn,284688699,Service,3
Constitution Inn,284688699,Location,5
Constitution Inn,284688699,Rooms,3
Constitution Inn,284672381,Service,4
Constitution Inn,284672381,Location,4
Constitution Inn,284672381,Rooms,4
Constitution Inn,284353705,Value,4
Constitution Inn,284353705,Sleep Quality,4
Constitution Inn,284353705,Service,4
Constitution Inn,284353705,Location,4
Constitution Inn,284353705,Rooms,3
Constitution Inn,284289612,Value,4
Constitution Inn,284289612,Sleep Quality,3
Constitution Inn,284289612,Service,4
Constitution Inn,283937051,Value,3
Constitution Inn,283937051,Service,3
Constitution Inn,283937051,Location,3
Constitution Inn,283697441,Value,1
Constitution Inn,283697441,Service,1
Constitution Inn,283697441,Location,3
Constitution Inn,282968022,Value,4
Constitution Inn,282968022,Sleep Quality,3
Constitution Inn,282968022,Service,3
Constitution Inn,280735176,Value,3
Constitution Inn,280735176,Sleep Quality,1
Constitution Inn,280735176,Service,2
Constitution Inn,280735176,Location,5
Constitution Inn,280735176,Rooms,1
Constitution Inn,280086086,Value,5
Constitution Inn,280086086,Sleep Quality,4
Constitution Inn,280086086,Service,4
Constitution Inn,280086086,Location,4
Constitution Inn,280086086,Rooms,4
Constitution Inn,279370194,Service,3
Constitution Inn,279370194,Location,4
Constitution Inn,279370194,Rooms,3
Constitution Inn,278650169,Value,1
Constitution Inn,278650169,Service,3
Constitution Inn,278650169,Location,2
Constitution Inn,277588070,Value,2
Constitution Inn,277588070,Service,2
Constitution Inn,277588070,Location,3
Constitution Inn,276973071,Sleep Quality,2
Constitution Inn,276973071,Service,3
Constitution Inn,276973071,Rooms,2
Constitution Inn,276591475,Service,4
Constitution Inn,276591475,Rooms,3
Constitution Inn,275557684,Value,5
Constitution Inn,275557684,Sleep Quality,5
Constitution Inn,275557684,Service,5
Constitution Inn,275557684,Location,5
Constitution Inn,275557684,Rooms,5
Constitution Inn,274684335,Value,2
Constitution Inn,274684335,Sleep Quality,1
Constitution Inn,274684335,Service,2
Constitution Inn,274684335,Location,3
Constitution Inn,274684335,Rooms,1
Constitution Inn,273484858,Service,5
Constitution Inn,273484858,Location,3
Constitution Inn,273484858,Rooms,4
Constitution Inn,273474726,Sleep Quality,4
Constitution Inn,273474726,Service,4
Constitution Inn,273474726,Location,3
Constitution Inn,272755122,Value,5
Constitution Inn,272755122,Sleep Quality,3
Constitution Inn,272755122,Service,5
Constitution Inn,272755122,Location,5
Constitution Inn,272755122,Rooms,3
Constitution Inn,272497036,Value,5
Constitution Inn,272497036,Service,5
Constitution Inn,272497036,Location,4
Constitution Inn,272248309,Value,1
Constitution Inn,272248309,Service,4
Constitution Inn,272248309,Location,5
Constitution Inn,272199389,Sleep Quality,5
Constitution Inn,272199389,Service,5
Constitution Inn,270766064,Sleep Quality,3
Constitution Inn,270766064,Service,3
Constitution Inn,270766064,Rooms,3
Constitution Inn,270183760,Value,1
Constitution Inn,270183760,Sleep Quality,2
Constitution Inn,270183760,Service,3
Constitution Inn,270183760,Location,3
Constitution Inn,270183760,Rooms,2
Constitution Inn,269111592,Value,1
Constitution Inn,269111592,Service,1
Constitution Inn,269111592,Location,2
Constitution Inn,267808101,Value,4
Constitution Inn,267808101,Service,4
Constitution Inn,267808101,Rooms,3
Constitution Inn,265507658,Service,3
Constitution Inn,265507658,Location,5
Constitution Inn,264717099,Sleep Quality,2
Constitution Inn,264717099,Service,3
Constitution Inn,261813572,Sleep Quality,3
Constitution Inn,261813572,Service,3
Constitution Inn,260443164,Sleep Quality,5
Constitution Inn,260443164,Service,5
Constitution Inn,258377687,Value,5
Constitution Inn,258377687,Service,5
Constitution Inn,258377687,Location,5
Constitution Inn,258377687,Rooms,5
Constitution Inn,257255915,Value,2
Constitution Inn,257255915,Service,1
Constitution Inn,257255915,Location,2
Constitution Inn,256393009,Service,3
Constitution Inn,256393009,Location,4
Constitution Inn,256014299,Service,2
Constitution Inn,256014299,Location,3
Constitution Inn,256014299,Rooms,2
Constitution Inn,255900279,Service,1
Constitution Inn,255900279,Location,2
Constitution Inn,254563102,Service,5
Constitution Inn,254563102,Location,4
Constitution Inn,254563102,Rooms,4
Constitution Inn,254063155,Value,5
Constitution Inn,254063155,Service,5
Constitution Inn,254063155,Location,5
Constitution Inn,253104304,Sleep Quality,4
Constitution Inn,253104304,Service,4
Constitution Inn,253104304,Rooms,4
Constitution Inn,252941374,Value,4
Constitution Inn,252941374,Service,4
Constitution Inn,252737982,Value,5
Constitution Inn,252737982,Service,5
Constitution Inn,252737982,Location,5
Constitution Inn,252737982,Rooms,4
Constitution Inn,250976417,Service,3
Constitution Inn,250976417,Location,3
Constitution Inn,250976417,Rooms,1
Constitution Inn,247514657,Sleep Quality,4
Constitution Inn,247514657,Service,4
Constitution Inn,247467683,Service,3
Constitution Inn,247467683,Location,4
Constitution Inn,246868751,Value,3
Constitution Inn,246868751,Service,3
Constitution Inn,246868751,Location,3
Constitution Inn,246868751,Rooms,3
Constitution Inn,244474770,Sleep Quality,5
Constitution Inn,244474770,Service,5
Constitution Inn,244474770,Rooms,4
Constitution Inn,242961792,Service,3
Constitution Inn,242961792,Rooms,4
Constitution Inn,242930022,Value,3
Constitution Inn,242930022,Sleep Quality,1
Constitution Inn,242930022,Service,1
Constitution Inn,242036572,Value,3
Constitution Inn,242036572,Service,4
Constitution Inn,242036572,Location,2
Constitution Inn,240286264,Value,4
Constitution Inn,240286264,Sleep Quality,4
Constitution Inn,240286264,Service,4
Constitution Inn,240286264,Location,4
Constitution Inn,239057093,Service,4
Constitution Inn,239057093,Rooms,3
Constitution Inn,238683357,Value,4
Constitution Inn,238683357,Service,3
Constitution Inn,238683357,Location,4
Constitution Inn,238683357,Rooms,3
Constitution Inn,238198598,Value,5
Constitution Inn,238198598,Service,3
Constitution Inn,238198598,Location,4
Constitution Inn,238198598,Rooms,4
Constitution Inn,237031259,Value,5
Constitution Inn,237031259,Service,4
Constitution Inn,237031259,Rooms,3
Constitution Inn,236849036,Sleep Quality,4
Constitution Inn,236849036,Service,3
Constitution Inn,236849036,Location,3
Constitution Inn,236440982,Service,4
Constitution Inn,236440982,Rooms,2
Constitution Inn,236417491,Service,5
Constitution Inn,236417491,Location,4
Constitution Inn,235453742,Sleep Quality,1
Constitution Inn,235453742,Service,3
Constitution Inn,233727684,Service,3
Constitution Inn,233727684,Location,3
Constitution Inn,233727684,Rooms,3
Constitution Inn,233264532,Value,3
Constitution Inn,233264532,Sleep Quality,3
Constitution Inn,233264532,Service,3
Constitution Inn,233151903,Service,5
Constitution Inn,232633980,Value,5
Constitution Inn,232633980,Sleep Quality,3
Constitution Inn,232633980,Service,5
Constitution Inn,232315989,Sleep Quality,5
Constitution Inn,232315989,Service,5
Constitution Inn,231957841,Service,5
Constitution Inn,231957841,Location,4
Constitution Inn,231032628,Sleep Quality,4
Constitution Inn,231032628,Service,3
Constitution Inn,231032628,Location,3
Constitution Inn,230943779,Sleep Quality,4
Constitution Inn,230943779,Service,4
Constitution Inn,230943779,Location,4
Constitution Inn,229927849,Service,3
Constitution Inn,229927849,Rooms,2
Constitution Inn,229386372,Service,4
Constitution Inn,229386372,Location,4
Constitution Inn,229386372,Rooms,4
Constitution Inn,222464345,Service,3
Constitution Inn,222464345,Location,4
Constitution Inn,222000783,Value,1
Constitution Inn,222000783,Service,2
Constitution Inn,214850278,Service,1
Constitution Inn,214850278,Location,2
Constitution Inn,214462262,Value,5
Constitution Inn,214462262,Sleep Quality,5
Constitution Inn,214462262,Service,5
Constitution Inn,213636467,Value,3
Constitution Inn,213636467,Sleep Quality,3
Constitution Inn,213636467,Service,5
Constitution Inn,213636467,Location,3
Constitution Inn,213636467,Rooms,3
Constitution Inn,213620295,Value,5
Constitution Inn,213620295,Sleep Quality,4
Constitution Inn,213620295,Service,5
Constitution Inn,213620295,Location,4
Constitution Inn,213620295,Rooms,3
Constitution Inn,213546562,Value,5
Constitution Inn,213546562,Sleep Quality,5
Constitution Inn,213546562,Service,4
Constitution Inn,213546562,Location,4
Constitution Inn,213546562,Rooms,3
Constitution Inn,213463436,Value,4
Constitution Inn,213463436,Sleep Quality,5
Constitution Inn,213463436,Service,5
Constitution Inn,213463436,Location,4
Constitution Inn,213463436,Rooms,3
Constitution Inn,213015256,Value,2
Constitution Inn,213015256,Sleep Quality,4
Constitution Inn,213015256,Service,4
Constitution Inn,213015256,Location,5
Constitution Inn,213015256,Rooms,3
Constitution Inn,212872062,Value,4
Constitution Inn,212872062,Sleep Quality,3
Constitution Inn,212872062,Service,4
Constitution Inn,212872062,Location,3
Constitution Inn,212872062,Rooms,3
Constitution Inn,212713504,Value,3
Constitution Inn,212713504,Sleep Quality,4
Constitution Inn,212713504,Service,4
Constitution Inn,212713504,Location,2
Constitution Inn,212713504,Rooms,4
Constitution Inn,212701469,Value,3
Constitution Inn,212701469,Sleep Quality,3
Constitution Inn,212701469,Service,3
Constitution Inn,212701469,Location,4
Constitution Inn,212701469,Rooms,4
Constitution Inn,212621681,Value,5
Constitution Inn,212621681,Sleep Quality,3
Constitution Inn,212621681,Service,2
Constitution Inn,212621681,Location,5
Constitution Inn,212621681,Rooms,1
Constitution Inn,212403723,Value,3
Constitution Inn,212403723,Sleep Quality,3
Constitution Inn,212403723,Service,3
Constitution Inn,212403723,Location,3
Constitution Inn,212403723,Rooms,3
Constitution Inn,211386062,Value,1
Constitution Inn,211386062,Sleep Quality,1
Constitution Inn,211386062,Service,1
Constitution Inn,211386062,Location,4
Constitution Inn,211386062,Rooms,1
Constitution Inn,211276211,Value,1
Constitution Inn,211276211,Sleep Quality,2
Constitution Inn,211276211,Service,2
Constitution Inn,211276211,Location,4
Constitution Inn,211276211,Rooms,1
Constitution Inn,210822274,Value,5
Constitution Inn,210822274,Sleep Quality,3
Constitution Inn,210822274,Service,4
Constitution Inn,210822274,Location,3
Constitution Inn,210822274,Rooms,3
Constitution Inn,210445938,Value,4
Constitution Inn,210445938,Sleep Quality,3
Constitution Inn,210445938,Service,4
Constitution Inn,210445938,Location,3
Constitution Inn,210445938,Rooms,3
Constitution Inn,209525579,Value,5
Constitution Inn,209525579,Service,5
Constitution Inn,209525579,Location,4
Constitution Inn,209525579,Rooms,4
Constitution Inn,206941548,Value,5
Constitution Inn,206941548,Sleep Quality,3
Constitution Inn,206941548,Service,4
Constitution Inn,206941548,Location,4
Constitution Inn,206941548,Rooms,3
Constitution Inn,206902263,Value,4
Constitution Inn,206902263,Sleep Quality,5
Constitution Inn,206902263,Service,5
Constitution Inn,206902263,Location,5
Constitution Inn,206902263,Rooms,4
Constitution Inn,206845743,Value,3
Constitution Inn,206845743,Service,3
Constitution Inn,206845743,Location,3
Constitution Inn,206845743,Rooms,3
Constitution Inn,203569301,Value,4
Constitution Inn,203569301,Service,5
Constitution Inn,203569301,Location,5
Constitution Inn,203569301,Rooms,4
Constitution Inn,203240649,Value,3
Constitution Inn,203240649,Sleep Quality,1
Constitution Inn,203240649,Service,2
Constitution Inn,203240649,Location,3
Constitution Inn,203240649,Rooms,2
Constitution Inn,202760645,Value,2
Constitution Inn,202760645,Service,2
Constitution Inn,202760645,Location,3
Constitution Inn,202760645,Rooms,2
Constitution Inn,202303537,Value,3
Constitution Inn,202303537,Service,3
Constitution Inn,202303537,Location,4
Constitution Inn,202303537,Rooms,3
Constitution Inn,200760953,Value,5
Constitution Inn,200760953,Sleep Quality,5
Constitution Inn,200760953,Service,4
Constitution Inn,200760953,Location,4
Constitution Inn,200760953,Rooms,5
Constitution Inn,199857082,Value,5
Constitution Inn,199857082,Sleep Quality,4
Constitution Inn,199857082,Service,5
Constitution Inn,199857082,Location,5
Constitution Inn,199857082,Rooms,4
Constitution Inn,199686909,Value,2
Constitution Inn,199686909,Sleep Quality,2
Constitution Inn,199686909,Location,1
Constitution Inn,199686909,Rooms,1
Constitution Inn,199140306,Value,5
Constitution Inn,199140306,Sleep Quality,5
Constitution Inn,199140306,Service,5
Constitution Inn,199140306,Location,5
Constitution Inn,199140306,Rooms,5
Constitution Inn,197749129,Value,3
Constitution Inn,197749129,Sleep Quality,1
Constitution Inn,197749129,Service,2
Constitution Inn,197749129,Location,2
Constitution Inn,197749129,Rooms,1
Constitution Inn,197524792,Value,3
Constitution Inn,197524792,Sleep Quality,1
Constitution Inn,197524792,Location,4
Constitution Inn,197524792,Rooms,2
Constitution Inn,194906408,Value,5
Constitution Inn,194906408,Service,5
Constitution Inn,194906408,Location,5
Constitution Inn,194906408,Rooms,4
Constitution Inn,192352912,Value,1
Constitution Inn,192352912,Sleep Quality,1
Constitution Inn,192352912,Service,1
Constitution Inn,192352912,Location,3
Constitution Inn,192352912,Rooms,1
Constitution Inn,191171267,Value,5
Constitution Inn,191171267,Sleep Quality,5
Constitution Inn,191171267,Service,5
Constitution Inn,191171267,Location,5
Constitution Inn,191171267,Rooms,4
Constitution Inn,190526006,Value,4
Constitution Inn,190526006,Sleep Quality,5
Constitution Inn,190526006,Service,1
Constitution Inn,190526006,Location,2
Constitution Inn,190526006,Rooms,5
Constitution Inn,189602749,Value,1
Constitution Inn,189602749,Sleep Quality,2
Constitution Inn,189602749,Service,2
Constitution Inn,189602749,Location,3
Constitution Inn,189602749,Rooms,1
Constitution Inn,186998452,Value,3
Constitution Inn,186998452,Sleep Quality,3
Constitution Inn,186998452,Service,4
Constitution Inn,186998452,Location,2
Constitution Inn,186998452,Rooms,4
Constitution Inn,185368363,Value,4
Constitution Inn,185368363,Sleep Quality,3
Constitution Inn,185368363,Service,4
Constitution Inn,185368363,Location,3
Constitution Inn,185368363,Rooms,3
Constitution Inn,185314355,Value,2
Constitution Inn,185314355,Sleep Quality,1
Constitution Inn,185314355,Service,3
Constitution Inn,185314355,Location,2
Constitution Inn,185314355,Rooms,2
Constitution Inn,185303200,Value,5
Constitution Inn,185303200,Sleep Quality,4
Constitution Inn,185303200,Service,4
Constitution Inn,185303200,Location,4
Constitution Inn,185303200,Rooms,3
Constitution Inn,184929748,Value,2
Constitution Inn,184929748,Service,1
Constitution Inn,184929748,Location,3
Constitution Inn,184929748,Rooms,2
Constitution Inn,184532496,Value,3
Constitution Inn,184532496,Sleep Quality,3
Constitution Inn,184532496,Service,3
Constitution Inn,184532496,Location,1
Constitution Inn,184532496,Rooms,3
Constitution Inn,184077653,Value,3
Constitution Inn,184077653,Sleep Quality,4
Constitution Inn,184077653,Service,3
Constitution Inn,184077653,Location,2
Constitution Inn,184077653,Rooms,3
Constitution Inn,183868969,Value,1
Constitution Inn,183868969,Sleep Quality,1
Constitution Inn,183868969,Service,1
Constitution Inn,183868969,Location,3
Constitution Inn,183868969,Rooms,2
Constitution Inn,183412511,Value,3
Constitution Inn,183412511,Sleep Quality,4
Constitution Inn,183412511,Service,3
Constitution Inn,183412511,Location,3
Constitution Inn,183412511,Rooms,3
Constitution Inn,182613135,Value,1
Constitution Inn,182613135,Service,1
Constitution Inn,182613135,Location,3
Constitution Inn,182613135,Rooms,2
Constitution Inn,181647081,Value,1
Constitution Inn,181647081,Sleep Quality,1
Constitution Inn,181647081,Service,2
Constitution Inn,181647081,Location,2
Constitution Inn,181647081,Rooms,2
Constitution Inn,181417389,Value,3
Constitution Inn,181417389,Sleep Quality,4
Constitution Inn,181417389,Service,1
Constitution Inn,181417389,Location,5
Constitution Inn,181417389,Rooms,2
Constitution Inn,180557373,Value,1
Constitution Inn,180557373,Sleep Quality,1
Constitution Inn,180557373,Service,1
Constitution Inn,180557373,Location,1
Constitution Inn,180557373,Rooms,1
Constitution Inn,179981770,Value,4
Constitution Inn,179981770,Sleep Quality,3
Constitution Inn,179981770,Service,2
Constitution Inn,179981770,Location,3
Constitution Inn,179981770,Rooms,3
Constitution Inn,179764985,Value,3
Constitution Inn,179764985,Sleep Quality,3
Constitution Inn,179764985,Service,2
Constitution Inn,179764985,Location,3
Constitution Inn,179764985,Rooms,3
Constitution Inn,178473573,Value,1
Constitution Inn,178473573,Sleep Quality,1
Constitution Inn,178473573,Service,5
Constitution Inn,178473573,Location,4
Constitution Inn,178473573,Rooms,2
Constitution Inn,178466801,Value,3
Constitution Inn,178466801,Sleep Quality,2
Constitution Inn,178466801,Service,3
Constitution Inn,178466801,Location,4
Constitution Inn,178466801,Rooms,1
Constitution Inn,177436959,Value,3
Constitution Inn,177436959,Sleep Quality,3
Constitution Inn,177436959,Service,3
Constitution Inn,177436959,Location,3
Constitution Inn,177436959,Rooms,3
Constitution Inn,176617843,Value,5
Constitution Inn,176617843,Sleep Quality,3
Constitution Inn,176617843,Service,5
Constitution Inn,176617843,Location,3
Constitution Inn,176617843,Rooms,3
Constitution Inn,176120489,Value,5
Constitution Inn,176120489,Sleep Quality,5
Constitution Inn,176120489,Service,5
Constitution Inn,176120489,Location,5
Constitution Inn,176120489,Rooms,5
Constitution Inn,175678815,Value,3
Constitution Inn,175678815,Sleep Quality,3
Constitution Inn,175678815,Service,3
Constitution Inn,175678815,Location,3
Constitution Inn,175678815,Rooms,3
Constitution Inn,175603188,Value,2
Constitution Inn,175603188,Service,3
Constitution Inn,175603188,Location,1
Constitution Inn,175603188,Rooms,3
Constitution Inn,175514574,Value,3
Constitution Inn,175514574,Sleep Quality,3
Constitution Inn,175514574,Service,3
Constitution Inn,175514574,Location,5
Constitution Inn,175514574,Rooms,2
Constitution Inn,175317204,Value,5
Constitution Inn,175317204,Sleep Quality,3
Constitution Inn,175317204,Service,3
Constitution Inn,175317204,Location,4
Constitution Inn,175317204,Rooms,3
Constitution Inn,173189602,Value,4
Constitution Inn,173189602,Sleep Quality,2
Constitution Inn,173189602,Service,3
Constitution Inn,173189602,Location,5
Constitution Inn,173189602,Rooms,1
Constitution Inn,173080709,Value,1
Constitution Inn,173080709,Service,1
Constitution Inn,173080709,Location,4
Constitution Inn,173080709,Rooms,1
Constitution Inn,172815313,Value,4
Constitution Inn,172815313,Sleep Quality,4
Constitution Inn,172815313,Location,5
Constitution Inn,172815313,Rooms,3
Constitution Inn,172222725,Value,4
Constitution Inn,172222725,Service,4
Constitution Inn,172222725,Location,5
Constitution Inn,172222725,Rooms,3
Constitution Inn,171167669,Value,5
Constitution Inn,171167669,Sleep Quality,4
Constitution Inn,171167669,Service,5
Constitution Inn,171167669,Location,5
Constitution Inn,171167669,Rooms,4
Constitution Inn,171063478,Value,4
Constitution Inn,171063478,Sleep Quality,4
Constitution Inn,171063478,Service,5
Constitution Inn,171063478,Location,3
