The Godfrey Hotel Boston,433617138,Value,5
The Godfrey Hotel Boston,433617138,Sleep Quality,5
The Godfrey Hotel Boston,433617138,Service,5
The Godfrey Hotel Boston,433617138,Location,5
The Godfrey Hotel Boston,433617138,Rooms,5
The Godfrey Hotel Boston,433596639,Value,4
The Godfrey Hotel Boston,433596639,Sleep Quality,4
The Godfrey Hotel Boston,433596639,Service,4
The Godfrey Hotel Boston,433596639,Location,4
The Godfrey Hotel Boston,433596639,Rooms,4
The Godfrey Hotel Boston,433585604,Value,5
The Godfrey Hotel Boston,433585604,Sleep Quality,4
The Godfrey Hotel Boston,433585604,Service,5
The Godfrey Hotel Boston,433585604,Location,5
The Godfrey Hotel Boston,433585604,Rooms,4
The Godfrey Hotel Boston,433570890,Value,4
The Godfrey Hotel Boston,433570890,Sleep Quality,5
The Godfrey Hotel Boston,433570890,Service,5
The Godfrey Hotel Boston,433570890,Location,4
The Godfrey Hotel Boston,433570890,Rooms,5
The Godfrey Hotel Boston,433560550,Value,5
The Godfrey Hotel Boston,433560550,Sleep Quality,5
The Godfrey Hotel Boston,433560550,Service,5
The Godfrey Hotel Boston,433560550,Location,5
The Godfrey Hotel Boston,433560550,Rooms,5
The Godfrey Hotel Boston,433337894,Sleep Quality,5
The Godfrey Hotel Boston,433337894,Service,5
The Godfrey Hotel Boston,433337894,Location,5
The Godfrey Hotel Boston,433215031,Value,4
The Godfrey Hotel Boston,433215031,Sleep Quality,4
The Godfrey Hotel Boston,433215031,Service,4
The Godfrey Hotel Boston,433215031,Location,4
The Godfrey Hotel Boston,433215031,Rooms,4
The Godfrey Hotel Boston,433210243,Value,5
The Godfrey Hotel Boston,433210243,Sleep Quality,5
The Godfrey Hotel Boston,433210243,Service,5
The Godfrey Hotel Boston,433210243,Location,5
The Godfrey Hotel Boston,433210243,Rooms,5
The Godfrey Hotel Boston,433151957,Value,4
The Godfrey Hotel Boston,433151957,Sleep Quality,3
The Godfrey Hotel Boston,433151957,Service,5
The Godfrey Hotel Boston,433151957,Location,5
The Godfrey Hotel Boston,433151957,Rooms,5
The Godfrey Hotel Boston,433097270,Service,4
The Godfrey Hotel Boston,433097270,Location,5
The Godfrey Hotel Boston,433097270,Rooms,4
The Godfrey Hotel Boston,433066972,Value,5
The Godfrey Hotel Boston,433066972,Sleep Quality,5
The Godfrey Hotel Boston,433066972,Service,5
The Godfrey Hotel Boston,433066972,Location,5
The Godfrey Hotel Boston,433066972,Rooms,5
The Godfrey Hotel Boston,432943818,Value,5
The Godfrey Hotel Boston,432943818,Sleep Quality,5
The Godfrey Hotel Boston,432943818,Service,5
The Godfrey Hotel Boston,432943818,Location,5
The Godfrey Hotel Boston,432943818,Rooms,5
The Godfrey Hotel Boston,432925956,Value,5
The Godfrey Hotel Boston,432925956,Sleep Quality,5
The Godfrey Hotel Boston,432925956,Service,5
The Godfrey Hotel Boston,432925956,Location,5
The Godfrey Hotel Boston,432925956,Rooms,5
The Godfrey Hotel Boston,432905706,Value,5
The Godfrey Hotel Boston,432905706,Sleep Quality,5
The Godfrey Hotel Boston,432905706,Service,5
The Godfrey Hotel Boston,432905706,Location,5
The Godfrey Hotel Boston,432905706,Rooms,5
The Godfrey Hotel Boston,432890107,Value,4
The Godfrey Hotel Boston,432890107,Sleep Quality,4
The Godfrey Hotel Boston,432890107,Service,4
The Godfrey Hotel Boston,432890107,Location,4
The Godfrey Hotel Boston,432890107,Rooms,4
The Godfrey Hotel Boston,432755771,Value,5
The Godfrey Hotel Boston,432755771,Sleep Quality,5
The Godfrey Hotel Boston,432755771,Service,5
The Godfrey Hotel Boston,432755771,Location,5
The Godfrey Hotel Boston,432755771,Rooms,4
The Godfrey Hotel Boston,432730345,Value,4
The Godfrey Hotel Boston,432730345,Sleep Quality,5
The Godfrey Hotel Boston,432730345,Service,5
The Godfrey Hotel Boston,432730345,Location,5
The Godfrey Hotel Boston,432730345,Rooms,4
The Godfrey Hotel Boston,432670634,Value,2
The Godfrey Hotel Boston,432670634,Sleep Quality,2
The Godfrey Hotel Boston,432670634,Service,4
The Godfrey Hotel Boston,432670634,Location,5
The Godfrey Hotel Boston,432670634,Rooms,2
The Godfrey Hotel Boston,432653312,Service,5
The Godfrey Hotel Boston,432653312,Location,5
The Godfrey Hotel Boston,432653312,Rooms,5
The Godfrey Hotel Boston,432644157,Value,4
The Godfrey Hotel Boston,432644157,Sleep Quality,5
The Godfrey Hotel Boston,432644157,Service,5
The Godfrey Hotel Boston,432644157,Location,5
The Godfrey Hotel Boston,432644157,Rooms,5
The Godfrey Hotel Boston,432635388,Value,4
The Godfrey Hotel Boston,432635388,Sleep Quality,1
The Godfrey Hotel Boston,432635388,Service,4
The Godfrey Hotel Boston,432635388,Location,5
The Godfrey Hotel Boston,432635388,Rooms,4
The Godfrey Hotel Boston,432629795,Value,5
The Godfrey Hotel Boston,432629795,Sleep Quality,5
The Godfrey Hotel Boston,432629795,Service,5
The Godfrey Hotel Boston,432629795,Location,5
The Godfrey Hotel Boston,432629795,Rooms,5
The Godfrey Hotel Boston,432433181,Value,5
The Godfrey Hotel Boston,432433181,Sleep Quality,5
The Godfrey Hotel Boston,432433181,Service,5
The Godfrey Hotel Boston,432433181,Location,5
The Godfrey Hotel Boston,432433181,Rooms,5
The Godfrey Hotel Boston,432418661,Value,5
The Godfrey Hotel Boston,432418661,Sleep Quality,5
The Godfrey Hotel Boston,432418661,Service,5
The Godfrey Hotel Boston,432418661,Location,5
The Godfrey Hotel Boston,432418661,Rooms,5
The Godfrey Hotel Boston,432391053,Value,3
The Godfrey Hotel Boston,432391053,Sleep Quality,5
The Godfrey Hotel Boston,432391053,Service,5
The Godfrey Hotel Boston,432391053,Location,5
The Godfrey Hotel Boston,432391053,Rooms,5
The Godfrey Hotel Boston,432360723,Sleep Quality,4
The Godfrey Hotel Boston,432360723,Service,5
The Godfrey Hotel Boston,432360723,Location,5
The Godfrey Hotel Boston,432337971,Value,3
The Godfrey Hotel Boston,432337971,Sleep Quality,5
The Godfrey Hotel Boston,432337971,Service,4
The Godfrey Hotel Boston,432337971,Location,5
The Godfrey Hotel Boston,432337971,Rooms,3
The Godfrey Hotel Boston,432277894,Value,5
The Godfrey Hotel Boston,432277894,Sleep Quality,5
The Godfrey Hotel Boston,432277894,Service,5
The Godfrey Hotel Boston,432277894,Location,5
The Godfrey Hotel Boston,432277894,Rooms,5
The Godfrey Hotel Boston,432239893,Service,1
The Godfrey Hotel Boston,432239893,Rooms,2
The Godfrey Hotel Boston,432183723,Value,4
The Godfrey Hotel Boston,432183723,Sleep Quality,4
The Godfrey Hotel Boston,432183723,Service,5
The Godfrey Hotel Boston,432183723,Location,5
The Godfrey Hotel Boston,432183723,Rooms,4
The Godfrey Hotel Boston,432166861,Value,4
The Godfrey Hotel Boston,432166861,Sleep Quality,4
The Godfrey Hotel Boston,432166861,Service,4
The Godfrey Hotel Boston,432166861,Location,5
The Godfrey Hotel Boston,432166861,Rooms,4
The Godfrey Hotel Boston,432110211,Value,3
The Godfrey Hotel Boston,432110211,Sleep Quality,3
The Godfrey Hotel Boston,432110211,Service,4
The Godfrey Hotel Boston,432110211,Location,5
The Godfrey Hotel Boston,432110211,Rooms,2
The Godfrey Hotel Boston,431938877,Value,4
The Godfrey Hotel Boston,431938877,Sleep Quality,5
The Godfrey Hotel Boston,431938877,Service,5
The Godfrey Hotel Boston,431938877,Location,5
The Godfrey Hotel Boston,431938877,Rooms,5
The Godfrey Hotel Boston,431907801,Value,4
The Godfrey Hotel Boston,431907801,Sleep Quality,5
The Godfrey Hotel Boston,431907801,Service,5
The Godfrey Hotel Boston,431907801,Location,5
The Godfrey Hotel Boston,431907801,Rooms,5
The Godfrey Hotel Boston,431815059,Value,4
The Godfrey Hotel Boston,431815059,Sleep Quality,5
The Godfrey Hotel Boston,431815059,Service,5
The Godfrey Hotel Boston,431815059,Location,5
The Godfrey Hotel Boston,431706988,Service,4
The Godfrey Hotel Boston,431706988,Location,5
The Godfrey Hotel Boston,431706988,Rooms,4
The Godfrey Hotel Boston,431654459,Value,5
The Godfrey Hotel Boston,431654459,Sleep Quality,5
The Godfrey Hotel Boston,431654459,Service,5
The Godfrey Hotel Boston,431654459,Location,5
The Godfrey Hotel Boston,431654459,Rooms,5
The Godfrey Hotel Boston,431637531,Value,3
The Godfrey Hotel Boston,431637531,Sleep Quality,3
The Godfrey Hotel Boston,431637531,Service,4
The Godfrey Hotel Boston,431637531,Location,5
The Godfrey Hotel Boston,431637531,Rooms,4
The Godfrey Hotel Boston,431614075,Value,4
The Godfrey Hotel Boston,431614075,Sleep Quality,5
The Godfrey Hotel Boston,431614075,Service,5
The Godfrey Hotel Boston,431614075,Location,5
The Godfrey Hotel Boston,431614075,Rooms,5
The Godfrey Hotel Boston,431611461,Value,1
The Godfrey Hotel Boston,431611461,Sleep Quality,3
The Godfrey Hotel Boston,431611461,Service,1
The Godfrey Hotel Boston,431611461,Location,2
The Godfrey Hotel Boston,431611461,Rooms,3
The Godfrey Hotel Boston,431576439,Value,5
The Godfrey Hotel Boston,431576439,Sleep Quality,5
The Godfrey Hotel Boston,431576439,Service,5
The Godfrey Hotel Boston,431576439,Location,5
The Godfrey Hotel Boston,431576439,Rooms,5
The Godfrey Hotel Boston,431510240,Value,5
The Godfrey Hotel Boston,431510240,Service,5
The Godfrey Hotel Boston,431510240,Location,5
The Godfrey Hotel Boston,431508397,Value,5
The Godfrey Hotel Boston,431508397,Sleep Quality,5
The Godfrey Hotel Boston,431508397,Service,5
The Godfrey Hotel Boston,431508397,Location,5
The Godfrey Hotel Boston,431508397,Rooms,5
The Godfrey Hotel Boston,431345767,Value,4
The Godfrey Hotel Boston,431345767,Sleep Quality,5
The Godfrey Hotel Boston,431345767,Service,5
The Godfrey Hotel Boston,431345767,Location,3
The Godfrey Hotel Boston,431345767,Rooms,5
The Godfrey Hotel Boston,431338162,Value,3
The Godfrey Hotel Boston,431338162,Sleep Quality,4
The Godfrey Hotel Boston,431338162,Service,4
The Godfrey Hotel Boston,431338162,Location,5
The Godfrey Hotel Boston,431338162,Rooms,4
The Godfrey Hotel Boston,431267243,Value,3
The Godfrey Hotel Boston,431267243,Sleep Quality,5
The Godfrey Hotel Boston,431267243,Service,5
The Godfrey Hotel Boston,431267243,Location,5
The Godfrey Hotel Boston,431267243,Rooms,4
The Godfrey Hotel Boston,431254811,Sleep Quality,5
The Godfrey Hotel Boston,431254811,Service,5
The Godfrey Hotel Boston,431193682,Value,5
The Godfrey Hotel Boston,431193682,Sleep Quality,5
The Godfrey Hotel Boston,431193682,Service,5
The Godfrey Hotel Boston,431193682,Location,5
The Godfrey Hotel Boston,431193682,Rooms,5
The Godfrey Hotel Boston,431173612,Value,4
The Godfrey Hotel Boston,431173612,Sleep Quality,4
The Godfrey Hotel Boston,431173612,Service,5
The Godfrey Hotel Boston,431173612,Location,5
The Godfrey Hotel Boston,431173612,Rooms,4
The Godfrey Hotel Boston,431104853,Value,4
The Godfrey Hotel Boston,431104853,Sleep Quality,5
The Godfrey Hotel Boston,431104853,Service,4
The Godfrey Hotel Boston,431104853,Location,5
The Godfrey Hotel Boston,431104853,Rooms,5
The Godfrey Hotel Boston,431077151,Value,3
The Godfrey Hotel Boston,431077151,Sleep Quality,4
The Godfrey Hotel Boston,431077151,Service,4
The Godfrey Hotel Boston,431077151,Location,4
The Godfrey Hotel Boston,431077151,Rooms,4
The Godfrey Hotel Boston,431027326,Sleep Quality,4
The Godfrey Hotel Boston,431027326,Service,4
The Godfrey Hotel Boston,431027326,Rooms,4
The Godfrey Hotel Boston,430996701,Value,4
The Godfrey Hotel Boston,430996701,Sleep Quality,4
The Godfrey Hotel Boston,430996701,Service,4
The Godfrey Hotel Boston,430996701,Location,4
The Godfrey Hotel Boston,430996701,Rooms,4
The Godfrey Hotel Boston,430939635,Value,4
The Godfrey Hotel Boston,430939635,Sleep Quality,4
The Godfrey Hotel Boston,430939635,Service,5
The Godfrey Hotel Boston,430939635,Location,5
The Godfrey Hotel Boston,430939635,Rooms,4
The Godfrey Hotel Boston,430902025,Value,2
The Godfrey Hotel Boston,430902025,Sleep Quality,5
The Godfrey Hotel Boston,430902025,Service,4
The Godfrey Hotel Boston,430902025,Location,5
The Godfrey Hotel Boston,430902025,Rooms,4
The Godfrey Hotel Boston,430866544,Value,5
The Godfrey Hotel Boston,430866544,Sleep Quality,5
The Godfrey Hotel Boston,430866544,Service,5
The Godfrey Hotel Boston,430866544,Location,5
The Godfrey Hotel Boston,430866544,Rooms,4
