Renaissance Boston Waterfront Hotel,375163954,Rooms,5
Renaissance Boston Waterfront Hotel,374757472,Sleep Quality,5
Renaissance Boston Waterfront Hotel,374757472,Service,3
Renaissance Boston Waterfront Hotel,374525165,Sleep Quality,5
Renaissance Boston Waterfront Hotel,374525165,Service,2
Renaissance Boston Waterfront Hotel,374525165,Location,4
Renaissance Boston Waterfront Hotel,374034307,Sleep Quality,3
Renaissance Boston Waterfront Hotel,374034307,Service,4
Renaissance Boston Waterfront Hotel,373829999,Value,4
Renaissance Boston Waterfront Hotel,373829999,Service,4
Renaissance Boston Waterfront Hotel,373725454,Value,5
Renaissance Boston Waterfront Hotel,373725454,Service,5
Renaissance Boston Waterfront Hotel,373725454,Location,5
Renaissance Boston Waterfront Hotel,372663837,Value,5
Renaissance Boston Waterfront Hotel,372663837,Service,5
Renaissance Boston Waterfront Hotel,372663837,Rooms,5
Renaissance Boston Waterfront Hotel,368595508,Value,3
Renaissance Boston Waterfront Hotel,368595508,Service,4
Renaissance Boston Waterfront Hotel,368595508,Rooms,5
Renaissance Boston Waterfront Hotel,367455665,Sleep Quality,5
Renaissance Boston Waterfront Hotel,367455665,Service,5
Renaissance Boston Waterfront Hotel,367455665,Rooms,5
Renaissance Boston Waterfront Hotel,367297527,Sleep Quality,5
Renaissance Boston Waterfront Hotel,367297527,Service,5
Renaissance Boston Waterfront Hotel,365791558,Sleep Quality,5
Renaissance Boston Waterfront Hotel,365791558,Service,5
Renaissance Boston Waterfront Hotel,365791558,Rooms,5
Renaissance Boston Waterfront Hotel,365616272,Value,4
Renaissance Boston Waterfront Hotel,365616272,Service,5
Renaissance Boston Waterfront Hotel,365616272,Location,5
Renaissance Boston Waterfront Hotel,364975542,Sleep Quality,5
Renaissance Boston Waterfront Hotel,364975542,Service,5
Renaissance Boston Waterfront Hotel,364975542,Location,5
Renaissance Boston Waterfront Hotel,364495306,Value,4
Renaissance Boston Waterfront Hotel,364495306,Service,5
Renaissance Boston Waterfront Hotel,364427778,Service,2
Renaissance Boston Waterfront Hotel,364427778,Rooms,4
Renaissance Boston Waterfront Hotel,363990949,Value,4
Renaissance Boston Waterfront Hotel,363990949,Sleep Quality,4
Renaissance Boston Waterfront Hotel,363990949,Service,5
Renaissance Boston Waterfront Hotel,363764180,Sleep Quality,4
Renaissance Boston Waterfront Hotel,363764180,Service,5
Renaissance Boston Waterfront Hotel,363764180,Location,3
Renaissance Boston Waterfront Hotel,361872305,Service,4
Renaissance Boston Waterfront Hotel,361872305,Location,5
Renaissance Boston Waterfront Hotel,361872305,Rooms,4
Renaissance Boston Waterfront Hotel,359691667,Sleep Quality,5
Renaissance Boston Waterfront Hotel,359691667,Service,5
Renaissance Boston Waterfront Hotel,359691667,Rooms,5
Renaissance Boston Waterfront Hotel,357707525,Service,5
Renaissance Boston Waterfront Hotel,357707525,Location,5
Renaissance Boston Waterfront Hotel,357465068,Service,4
Renaissance Boston Waterfront Hotel,357465068,Rooms,3
Renaissance Boston Waterfront Hotel,356992151,Sleep Quality,5
Renaissance Boston Waterfront Hotel,356992151,Service,5
Renaissance Boston Waterfront Hotel,356992151,Rooms,5
Renaissance Boston Waterfront Hotel,356834488,Sleep Quality,3
Renaissance Boston Waterfront Hotel,356834488,Service,5
Renaissance Boston Waterfront Hotel,356834488,Rooms,3
Renaissance Boston Waterfront Hotel,355696930,Sleep Quality,5
Renaissance Boston Waterfront Hotel,355696930,Service,5
Renaissance Boston Waterfront Hotel,353666573,Sleep Quality,5
Renaissance Boston Waterfront Hotel,353666573,Service,5
Renaissance Boston Waterfront Hotel,353666573,Location,5
Renaissance Boston Waterfront Hotel,351945399,Service,5
Renaissance Boston Waterfront Hotel,351945399,Location,4
Renaissance Boston Waterfront Hotel,351945399,Rooms,4
Renaissance Boston Waterfront Hotel,350030731,Value,4
Renaissance Boston Waterfront Hotel,350030731,Service,4
Renaissance Boston Waterfront Hotel,348646601,Value,5
Renaissance Boston Waterfront Hotel,348646601,Service,5
Renaissance Boston Waterfront Hotel,347736714,Sleep Quality,5
Renaissance Boston Waterfront Hotel,347736714,Service,5
Renaissance Boston Waterfront Hotel,347736714,Rooms,5
Renaissance Boston Waterfront Hotel,346600992,Value,3
Renaissance Boston Waterfront Hotel,346600992,Service,5
Renaissance Boston Waterfront Hotel,346235256,Sleep Quality,5
Renaissance Boston Waterfront Hotel,346235256,Service,5
Renaissance Boston Waterfront Hotel,346235256,Location,5
Renaissance Boston Waterfront Hotel,344629043,Value,3
Renaissance Boston Waterfront Hotel,344629043,Service,3
Renaissance Boston Waterfront Hotel,344629043,Location,4
Renaissance Boston Waterfront Hotel,341897011,Value,5
Renaissance Boston Waterfront Hotel,341897011,Sleep Quality,5
Renaissance Boston Waterfront Hotel,341897011,Service,5
Renaissance Boston Waterfront Hotel,341195979,Value,4
Renaissance Boston Waterfront Hotel,341195979,Service,4
Renaissance Boston Waterfront Hotel,341195979,Location,5
Renaissance Boston Waterfront Hotel,340741756,Sleep Quality,5
Renaissance Boston Waterfront Hotel,340741756,Service,4
Renaissance Boston Waterfront Hotel,340215526,Sleep Quality,5
Renaissance Boston Waterfront Hotel,340215526,Service,5
Renaissance Boston Waterfront Hotel,340215526,Rooms,4
Renaissance Boston Waterfront Hotel,340047826,Sleep Quality,5
Renaissance Boston Waterfront Hotel,340047826,Service,5
Renaissance Boston Waterfront Hotel,340047826,Rooms,5
Renaissance Boston Waterfront Hotel,339766835,Sleep Quality,3
Renaissance Boston Waterfront Hotel,339766835,Service,4
Renaissance Boston Waterfront Hotel,339766835,Rooms,3
Renaissance Boston Waterfront Hotel,338575395,Value,5
Renaissance Boston Waterfront Hotel,338575395,Service,5
Renaissance Boston Waterfront Hotel,338575395,Rooms,5
Renaissance Boston Waterfront Hotel,337275438,Value,3
Renaissance Boston Waterfront Hotel,337275438,Service,5
Renaissance Boston Waterfront Hotel,337275438,Rooms,3
Renaissance Boston Waterfront Hotel,337266651,Service,2
Renaissance Boston Waterfront Hotel,337266651,Location,3
Renaissance Boston Waterfront Hotel,337266651,Rooms,3
Renaissance Boston Waterfront Hotel,334516339,Value,4
Renaissance Boston Waterfront Hotel,334516339,Service,5
Renaissance Boston Waterfront Hotel,334516339,Rooms,5
Renaissance Boston Waterfront Hotel,334299689,Service,3
Renaissance Boston Waterfront Hotel,334299689,Location,2
Renaissance Boston Waterfront Hotel,334056074,Service,5
Renaissance Boston Waterfront Hotel,334056074,Location,5
Renaissance Boston Waterfront Hotel,333914814,Service,5
Renaissance Boston Waterfront Hotel,333914814,Rooms,4
Renaissance Boston Waterfront Hotel,333711733,Value,4
Renaissance Boston Waterfront Hotel,333711733,Sleep Quality,5
Renaissance Boston Waterfront Hotel,333711733,Service,4
Renaissance Boston Waterfront Hotel,333308219,Value,5
Renaissance Boston Waterfront Hotel,333308219,Service,5
Renaissance Boston Waterfront Hotel,333308219,Rooms,5
Renaissance Boston Waterfront Hotel,330991809,Service,5
Renaissance Boston Waterfront Hotel,330991809,Rooms,5
Renaissance Boston Waterfront Hotel,327724918,Value,4
Renaissance Boston Waterfront Hotel,327724918,Sleep Quality,5
Renaissance Boston Waterfront Hotel,327724918,Service,4
Renaissance Boston Waterfront Hotel,325586175,Value,3
Renaissance Boston Waterfront Hotel,325586175,Sleep Quality,5
Renaissance Boston Waterfront Hotel,325586175,Service,2
Renaissance Boston Waterfront Hotel,324108293,Service,5
Renaissance Boston Waterfront Hotel,324108293,Location,4
Renaissance Boston Waterfront Hotel,324108293,Rooms,5
Renaissance Boston Waterfront Hotel,324012638,Sleep Quality,5
Renaissance Boston Waterfront Hotel,324012638,Service,5
Renaissance Boston Waterfront Hotel,323900363,Service,5
Renaissance Boston Waterfront Hotel,323900363,Rooms,4
Renaissance Boston Waterfront Hotel,322203954,Sleep Quality,5
Renaissance Boston Waterfront Hotel,322203954,Service,5
Renaissance Boston Waterfront Hotel,320693588,Value,4
Renaissance Boston Waterfront Hotel,320693588,Service,5
Renaissance Boston Waterfront Hotel,320693588,Rooms,5
Renaissance Boston Waterfront Hotel,317069821,Service,4
Renaissance Boston Waterfront Hotel,317069821,Location,5
Renaissance Boston Waterfront Hotel,317069821,Rooms,3
Renaissance Boston Waterfront Hotel,315390358,Sleep Quality,5
Renaissance Boston Waterfront Hotel,315390358,Service,5
Renaissance Boston Waterfront Hotel,313847691,Service,5
Renaissance Boston Waterfront Hotel,313847691,Location,5
Renaissance Boston Waterfront Hotel,313134783,Service,5
Renaissance Boston Waterfront Hotel,313134783,Location,5
Renaissance Boston Waterfront Hotel,313134783,Rooms,5
Renaissance Boston Waterfront Hotel,310943598,Sleep Quality,4
Renaissance Boston Waterfront Hotel,310943598,Service,4
Renaissance Boston Waterfront Hotel,310943598,Location,5
Renaissance Boston Waterfront Hotel,310735537,Value,5
Renaissance Boston Waterfront Hotel,310735537,Service,5
Renaissance Boston Waterfront Hotel,310735537,Rooms,5
Renaissance Boston Waterfront Hotel,310702064,Value,4
Renaissance Boston Waterfront Hotel,310702064,Service,4
Renaissance Boston Waterfront Hotel,310702064,Rooms,4
Renaissance Boston Waterfront Hotel,309296473,Sleep Quality,5
Renaissance Boston Waterfront Hotel,309296473,Service,5
Renaissance Boston Waterfront Hotel,309296473,Rooms,5
Renaissance Boston Waterfront Hotel,309110614,Value,3
Renaissance Boston Waterfront Hotel,309110614,Service,3
Renaissance Boston Waterfront Hotel,309110614,Rooms,4
Renaissance Boston Waterfront Hotel,308902137,Sleep Quality,5
Renaissance Boston Waterfront Hotel,308902137,Service,5
Renaissance Boston Waterfront Hotel,308902137,Location,5
Renaissance Boston Waterfront Hotel,308598230,Value,4
Renaissance Boston Waterfront Hotel,308598230,Sleep Quality,5
Renaissance Boston Waterfront Hotel,308598230,Service,5
Renaissance Boston Waterfront Hotel,308525793,Value,4
Renaissance Boston Waterfront Hotel,308525793,Sleep Quality,4
Renaissance Boston Waterfront Hotel,308525793,Service,4
Renaissance Boston Waterfront Hotel,308521879,Value,3
Renaissance Boston Waterfront Hotel,308521879,Service,3
Renaissance Boston Waterfront Hotel,308521879,Location,3
Renaissance Boston Waterfront Hotel,308092658,Value,4
Renaissance Boston Waterfront Hotel,308092658,Sleep Quality,5
Renaissance Boston Waterfront Hotel,308092658,Service,5
Renaissance Boston Waterfront Hotel,306057310,Sleep Quality,5
Renaissance Boston Waterfront Hotel,306057310,Service,5
Renaissance Boston Waterfront Hotel,305923735,Sleep Quality,5
Renaissance Boston Waterfront Hotel,305923735,Service,5
Renaissance Boston Waterfront Hotel,305923735,Rooms,5
Renaissance Boston Waterfront Hotel,304676137,Value,4
Renaissance Boston Waterfront Hotel,304676137,Service,5
Renaissance Boston Waterfront Hotel,304232983,Sleep Quality,3
Renaissance Boston Waterfront Hotel,304232983,Service,3
Renaissance Boston Waterfront Hotel,304229227,Value,2
Renaissance Boston Waterfront Hotel,304229227,Service,3
Renaissance Boston Waterfront Hotel,304229227,Location,4
Renaissance Boston Waterfront Hotel,304225895,Value,5
Renaissance Boston Waterfront Hotel,304225895,Service,5
Renaissance Boston Waterfront Hotel,304225895,Location,5
Renaissance Boston Waterfront Hotel,304225895,Rooms,5
Renaissance Boston Waterfront Hotel,304223803,Sleep Quality,4
Renaissance Boston Waterfront Hotel,304223803,Service,5
Renaissance Boston Waterfront Hotel,304223803,Rooms,5
Renaissance Boston Waterfront Hotel,304016731,Value,3
Renaissance Boston Waterfront Hotel,304016731,Sleep Quality,5
Renaissance Boston Waterfront Hotel,304016731,Service,4
Renaissance Boston Waterfront Hotel,303882438,Service,4
Renaissance Boston Waterfront Hotel,303279478,Service,5
Renaissance Boston Waterfront Hotel,303279478,Location,5
Renaissance Boston Waterfront Hotel,303279478,Rooms,5
Renaissance Boston Waterfront Hotel,303226418,Service,2
Renaissance Boston Waterfront Hotel,303226418,Rooms,3
Renaissance Boston Waterfront Hotel,302716322,Value,3
Renaissance Boston Waterfront Hotel,302716322,Service,3
Renaissance Boston Waterfront Hotel,302716322,Rooms,4
Renaissance Boston Waterfront Hotel,302408761,Value,3
Renaissance Boston Waterfront Hotel,302408761,Service,4
Renaissance Boston Waterfront Hotel,302286581,Value,4
Renaissance Boston Waterfront Hotel,302286581,Service,4
Renaissance Boston Waterfront Hotel,302286581,Rooms,4
Renaissance Boston Waterfront Hotel,302266059,Value,4
Renaissance Boston Waterfront Hotel,302266059,Service,5
Renaissance Boston Waterfront Hotel,302251835,Service,5
Renaissance Boston Waterfront Hotel,302251835,Rooms,5
Renaissance Boston Waterfront Hotel,301098543,Service,5
Renaissance Boston Waterfront Hotel,301098543,Location,5
Renaissance Boston Waterfront Hotel,301098543,Rooms,5
Renaissance Boston Waterfront Hotel,300488117,Service,4
Renaissance Boston Waterfront Hotel,300488117,Location,5
Renaissance Boston Waterfront Hotel,300488117,Rooms,4
Renaissance Boston Waterfront Hotel,300480683,Sleep Quality,5
Renaissance Boston Waterfront Hotel,300480683,Service,5
Renaissance Boston Waterfront Hotel,300480683,Location,5
Renaissance Boston Waterfront Hotel,299957744,Sleep Quality,5
Renaissance Boston Waterfront Hotel,299957744,Service,5
Renaissance Boston Waterfront Hotel,299957744,Location,5
Renaissance Boston Waterfront Hotel,299508773,Sleep Quality,4
Renaissance Boston Waterfront Hotel,299508773,Service,4
Renaissance Boston Waterfront Hotel,298946520,Service,5
Renaissance Boston Waterfront Hotel,298946520,Location,3
Renaissance Boston Waterfront Hotel,298791320,Service,5
Renaissance Boston Waterfront Hotel,298791320,Location,4
Renaissance Boston Waterfront Hotel,298791320,Rooms,4
Renaissance Boston Waterfront Hotel,298779113,Sleep Quality,4
Renaissance Boston Waterfront Hotel,298779113,Service,5
Renaissance Boston Waterfront Hotel,298779113,Rooms,5
Renaissance Boston Waterfront Hotel,298551631,Sleep Quality,5
Renaissance Boston Waterfront Hotel,298551631,Service,5
Renaissance Boston Waterfront Hotel,298551631,Location,4
Renaissance Boston Waterfront Hotel,298414096,Service,4
Renaissance Boston Waterfront Hotel,298414096,Location,4
Renaissance Boston Waterfront Hotel,298414096,Rooms,3
Renaissance Boston Waterfront Hotel,296751735,Sleep Quality,5
Renaissance Boston Waterfront Hotel,296751735,Service,5
Renaissance Boston Waterfront Hotel,296075414,Sleep Quality,3
Renaissance Boston Waterfront Hotel,296075414,Service,4
Renaissance Boston Waterfront Hotel,296075414,Location,4
Renaissance Boston Waterfront Hotel,295276559,Service,5
Renaissance Boston Waterfront Hotel,294571879,Service,4
Renaissance Boston Waterfront Hotel,294571879,Rooms,4
Renaissance Boston Waterfront Hotel,293968385,Sleep Quality,5
Renaissance Boston Waterfront Hotel,293968385,Service,4
Renaissance Boston Waterfront Hotel,293968385,Location,4
Renaissance Boston Waterfront Hotel,291944329,Value,3
Renaissance Boston Waterfront Hotel,291944329,Service,3
Renaissance Boston Waterfront Hotel,291944329,Location,3
Renaissance Boston Waterfront Hotel,290545042,Value,4
Renaissance Boston Waterfront Hotel,290545042,Sleep Quality,5
Renaissance Boston Waterfront Hotel,290545042,Service,5
Renaissance Boston Waterfront Hotel,290386808,Service,5
Renaissance Boston Waterfront Hotel,290386808,Rooms,5
Renaissance Boston Waterfront Hotel,290123335,Sleep Quality,5
Renaissance Boston Waterfront Hotel,290123335,Service,4
Renaissance Boston Waterfront Hotel,290031205,Service,5
Renaissance Boston Waterfront Hotel,290031205,Location,5
Renaissance Boston Waterfront Hotel,290031205,Rooms,5
Renaissance Boston Waterfront Hotel,289337778,Service,5
Renaissance Boston Waterfront Hotel,289337778,Rooms,4
Renaissance Boston Waterfront Hotel,289202745,Value,3
Renaissance Boston Waterfront Hotel,289202745,Service,5
Renaissance Boston Waterfront Hotel,288474947,Service,4
Renaissance Boston Waterfront Hotel,288474947,Rooms,3
Renaissance Boston Waterfront Hotel,288347613,Service,5
Renaissance Boston Waterfront Hotel,288347613,Rooms,5
Renaissance Boston Waterfront Hotel,288311865,Sleep Quality,5
Renaissance Boston Waterfront Hotel,288311865,Service,5
Renaissance Boston Waterfront Hotel,286987477,Service,5
Renaissance Boston Waterfront Hotel,286987477,Location,5
Renaissance Boston Waterfront Hotel,286456959,Service,5
Renaissance Boston Waterfront Hotel,286456959,Location,4
Renaissance Boston Waterfront Hotel,286331776,Service,5
Renaissance Boston Waterfront Hotel,286331776,Rooms,5
Renaissance Boston Waterfront Hotel,284771228,Service,5
Renaissance Boston Waterfront Hotel,284771228,Location,5
Renaissance Boston Waterfront Hotel,284771228,Rooms,5
Renaissance Boston Waterfront Hotel,284655134,Value,5
Renaissance Boston Waterfront Hotel,284655134,Service,5
Renaissance Boston Waterfront Hotel,284655134,Location,5
Renaissance Boston Waterfront Hotel,284646353,Sleep Quality,5
Renaissance Boston Waterfront Hotel,284646353,Service,5
Renaissance Boston Waterfront Hotel,284216069,Value,3
Renaissance Boston Waterfront Hotel,284216069,Service,4
Renaissance Boston Waterfront Hotel,284171804,Service,5
Renaissance Boston Waterfront Hotel,284171804,Location,5
Renaissance Boston Waterfront Hotel,284028717,Sleep Quality,5
Renaissance Boston Waterfront Hotel,284028717,Service,5
Renaissance Boston Waterfront Hotel,284028717,Location,5
Renaissance Boston Waterfront Hotel,283887342,Sleep Quality,5
Renaissance Boston Waterfront Hotel,283887342,Service,5
Renaissance Boston Waterfront Hotel,283887342,Rooms,5
Renaissance Boston Waterfront Hotel,283870406,Service,4
Renaissance Boston Waterfront Hotel,283870406,Location,4
Renaissance Boston Waterfront Hotel,283870406,Rooms,4
Renaissance Boston Waterfront Hotel,283707619,Sleep Quality,4
Renaissance Boston Waterfront Hotel,283707619,Service,4
Renaissance Boston Waterfront Hotel,283455315,Value,4
Renaissance Boston Waterfront Hotel,283455315,Service,5
Renaissance Boston Waterfront Hotel,283455315,Location,4
Renaissance Boston Waterfront Hotel,283455116,Sleep Quality,3
Renaissance Boston Waterfront Hotel,283455116,Service,3
Renaissance Boston Waterfront Hotel,283455116,Rooms,3
Renaissance Boston Waterfront Hotel,281705134,Sleep Quality,4
Renaissance Boston Waterfront Hotel,281705134,Service,3
Renaissance Boston Waterfront Hotel,281705134,Location,3
Renaissance Boston Waterfront Hotel,281340241,Service,3
Renaissance Boston Waterfront Hotel,281340241,Location,4
Renaissance Boston Waterfront Hotel,279621310,Value,4
Renaissance Boston Waterfront Hotel,279621310,Service,5
Renaissance Boston Waterfront Hotel,279621310,Rooms,5
Renaissance Boston Waterfront Hotel,278354635,Value,5
Renaissance Boston Waterfront Hotel,278354635,Sleep Quality,4
Renaissance Boston Waterfront Hotel,278354635,Service,5
Renaissance Boston Waterfront Hotel,277550823,Sleep Quality,4
Renaissance Boston Waterfront Hotel,277550823,Service,4
Renaissance Boston Waterfront Hotel,277550823,Rooms,4
Renaissance Boston Waterfront Hotel,277323010,Service,4
Renaissance Boston Waterfront Hotel,277323010,Location,5
Renaissance Boston Waterfront Hotel,277323010,Rooms,4
Renaissance Boston Waterfront Hotel,276548868,Value,5
Renaissance Boston Waterfront Hotel,276548868,Sleep Quality,5
Renaissance Boston Waterfront Hotel,276548868,Service,5
Renaissance Boston Waterfront Hotel,275836752,Sleep Quality,5
Renaissance Boston Waterfront Hotel,275836752,Service,5
Renaissance Boston Waterfront Hotel,275836752,Location,5
Renaissance Boston Waterfront Hotel,275779645,Sleep Quality,4
Renaissance Boston Waterfront Hotel,275779645,Service,4
Renaissance Boston Waterfront Hotel,275779645,Rooms,4
Renaissance Boston Waterfront Hotel,275160039,Sleep Quality,5
Renaissance Boston Waterfront Hotel,275160039,Service,5
Renaissance Boston Waterfront Hotel,275160039,Location,5
Renaissance Boston Waterfront Hotel,274538357,Value,4
Renaissance Boston Waterfront Hotel,274538357,Sleep Quality,5
Renaissance Boston Waterfront Hotel,274538357,Service,5
