Courtyard Boston Logan Airport,383179193,Service,3
Courtyard Boston Logan Airport,382045060,Value,5
Courtyard Boston Logan Airport,382045060,Sleep Quality,5
Courtyard Boston Logan Airport,382045060,Service,5
Courtyard Boston Logan Airport,381963967,Sleep Quality,3
Courtyard Boston Logan Airport,381963967,Service,3
Courtyard Boston Logan Airport,381963967,Rooms,3
Courtyard Boston Logan Airport,380310146,Value,4
Courtyard Boston Logan Airport,380310146,Service,5
Courtyard Boston Logan Airport,380310146,Rooms,5
Courtyard Boston Logan Airport,379769516,Sleep Quality,3
Courtyard Boston Logan Airport,379769516,Service,4
Courtyard Boston Logan Airport,379213028,Value,1
Courtyard Boston Logan Airport,379213028,Sleep Quality,1
Courtyard Boston Logan Airport,379213028,Service,2
Courtyard Boston Logan Airport,377255731,Service,4
Courtyard Boston Logan Airport,377255731,Location,4
Courtyard Boston Logan Airport,377255731,Rooms,3
Courtyard Boston Logan Airport,376563539,Value,3
Courtyard Boston Logan Airport,376563539,Sleep Quality,4
Courtyard Boston Logan Airport,376563539,Service,5
Courtyard Boston Logan Airport,373821523,Sleep Quality,4
Courtyard Boston Logan Airport,373821523,Service,4
Courtyard Boston Logan Airport,371294473,Service,5
Courtyard Boston Logan Airport,371294473,Location,5
Courtyard Boston Logan Airport,371294473,Rooms,4
Courtyard Boston Logan Airport,368577815,Sleep Quality,4
Courtyard Boston Logan Airport,368577815,Service,4
Courtyard Boston Logan Airport,368577815,Location,4
Courtyard Boston Logan Airport,364632405,Value,4
Courtyard Boston Logan Airport,364632405,Service,1
Courtyard Boston Logan Airport,363490518,Value,3
Courtyard Boston Logan Airport,363490518,Service,4
Courtyard Boston Logan Airport,362660243,Service,5
Courtyard Boston Logan Airport,362553145,Sleep Quality,5
Courtyard Boston Logan Airport,362553145,Service,5
Courtyard Boston Logan Airport,362553145,Location,5
Courtyard Boston Logan Airport,361918677,Sleep Quality,3
Courtyard Boston Logan Airport,361918677,Service,1
Courtyard Boston Logan Airport,361918677,Location,3
Courtyard Boston Logan Airport,361662453,Sleep Quality,4
Courtyard Boston Logan Airport,361662453,Service,5
Courtyard Boston Logan Airport,361662453,Rooms,4
Courtyard Boston Logan Airport,361002418,Sleep Quality,3
Courtyard Boston Logan Airport,361002418,Service,4
Courtyard Boston Logan Airport,361002418,Rooms,3
Courtyard Boston Logan Airport,358539096,Value,5
Courtyard Boston Logan Airport,358539096,Service,5
Courtyard Boston Logan Airport,358138364,Service,5
Courtyard Boston Logan Airport,357150405,Sleep Quality,5
Courtyard Boston Logan Airport,357150405,Service,5
Courtyard Boston Logan Airport,357150405,Location,5
Courtyard Boston Logan Airport,354971776,Value,4
Courtyard Boston Logan Airport,354971776,Service,2
Courtyard Boston Logan Airport,354971776,Location,4
Courtyard Boston Logan Airport,354388995,Service,5
Courtyard Boston Logan Airport,354388995,Rooms,5
Courtyard Boston Logan Airport,354289890,Service,3
Courtyard Boston Logan Airport,354289890,Location,4
Courtyard Boston Logan Airport,354289890,Rooms,3
Courtyard Boston Logan Airport,353286105,Service,4
Courtyard Boston Logan Airport,353286105,Location,3
Courtyard Boston Logan Airport,353286105,Rooms,3
Courtyard Boston Logan Airport,352165022,Service,4
Courtyard Boston Logan Airport,352165022,Rooms,4
Courtyard Boston Logan Airport,350369574,Service,5
Courtyard Boston Logan Airport,350369574,Location,5
Courtyard Boston Logan Airport,347880903,Service,4
Courtyard Boston Logan Airport,347880903,Location,4
Courtyard Boston Logan Airport,347048047,Sleep Quality,5
Courtyard Boston Logan Airport,347048047,Service,5
Courtyard Boston Logan Airport,347048047,Location,5
Courtyard Boston Logan Airport,346504269,Sleep Quality,4
Courtyard Boston Logan Airport,346504269,Service,5
Courtyard Boston Logan Airport,346504269,Location,5
Courtyard Boston Logan Airport,344301717,Service,5
Courtyard Boston Logan Airport,344301717,Rooms,5
Courtyard Boston Logan Airport,341752056,Service,5
Courtyard Boston Logan Airport,341752056,Location,3
Courtyard Boston Logan Airport,338339336,Service,5
Courtyard Boston Logan Airport,338339336,Location,5
Courtyard Boston Logan Airport,336527808,Value,4
Courtyard Boston Logan Airport,336527808,Service,4
Courtyard Boston Logan Airport,336527808,Rooms,4
Courtyard Boston Logan Airport,335435982,Sleep Quality,4
Courtyard Boston Logan Airport,335435982,Service,5
Courtyard Boston Logan Airport,335435982,Location,5
Courtyard Boston Logan Airport,334439779,Sleep Quality,4
Courtyard Boston Logan Airport,334439779,Service,4
Courtyard Boston Logan Airport,334439779,Location,3
Courtyard Boston Logan Airport,333346817,Value,5
Courtyard Boston Logan Airport,333346817,Service,5
Courtyard Boston Logan Airport,333346414,Value,3
Courtyard Boston Logan Airport,333346414,Service,4
Courtyard Boston Logan Airport,333346414,Rooms,4
Courtyard Boston Logan Airport,331001255,Sleep Quality,5
Courtyard Boston Logan Airport,331001255,Service,4
Courtyard Boston Logan Airport,331001255,Location,4
Courtyard Boston Logan Airport,329750871,Sleep Quality,4
Courtyard Boston Logan Airport,329750871,Service,4
Courtyard Boston Logan Airport,329750871,Location,3
Courtyard Boston Logan Airport,329088234,Value,4
Courtyard Boston Logan Airport,329088234,Service,5
Courtyard Boston Logan Airport,329088234,Rooms,4
Courtyard Boston Logan Airport,327015777,Value,4
Courtyard Boston Logan Airport,327015777,Service,2
Courtyard Boston Logan Airport,327015777,Location,3
Courtyard Boston Logan Airport,326652702,Value,3
Courtyard Boston Logan Airport,326652702,Service,3
Courtyard Boston Logan Airport,326652702,Location,3
Courtyard Boston Logan Airport,324267864,Value,3
Courtyard Boston Logan Airport,324267864,Sleep Quality,4
Courtyard Boston Logan Airport,324267864,Service,4
Courtyard Boston Logan Airport,321673788,Sleep Quality,1
Courtyard Boston Logan Airport,321673788,Service,3
Courtyard Boston Logan Airport,321673788,Location,3
Courtyard Boston Logan Airport,321541567,Value,5
Courtyard Boston Logan Airport,321541567,Service,5
Courtyard Boston Logan Airport,321541567,Location,5
Courtyard Boston Logan Airport,320520214,Value,3
Courtyard Boston Logan Airport,320520214,Service,4
Courtyard Boston Logan Airport,319400274,Value,3
Courtyard Boston Logan Airport,319400274,Service,4
Courtyard Boston Logan Airport,319169510,Value,3
Courtyard Boston Logan Airport,319169510,Service,3
Courtyard Boston Logan Airport,319169510,Rooms,3
Courtyard Boston Logan Airport,318060025,Service,4
Courtyard Boston Logan Airport,318060025,Location,5
Courtyard Boston Logan Airport,317262593,Service,5
Courtyard Boston Logan Airport,317262593,Rooms,5
Courtyard Boston Logan Airport,315424476,Sleep Quality,5
Courtyard Boston Logan Airport,315424476,Service,5
Courtyard Boston Logan Airport,315424476,Rooms,5
Courtyard Boston Logan Airport,315077583,Value,5
Courtyard Boston Logan Airport,315077583,Sleep Quality,5
Courtyard Boston Logan Airport,315077583,Service,5
Courtyard Boston Logan Airport,314880721,Sleep Quality,5
Courtyard Boston Logan Airport,314880721,Service,4
Courtyard Boston Logan Airport,314445572,Service,5
Courtyard Boston Logan Airport,314445572,Rooms,4
Courtyard Boston Logan Airport,313144540,Sleep Quality,4
Courtyard Boston Logan Airport,313144540,Service,4
Courtyard Boston Logan Airport,312869580,Value,3
Courtyard Boston Logan Airport,312869580,Sleep Quality,3
Courtyard Boston Logan Airport,312869580,Service,5
Courtyard Boston Logan Airport,310782127,Service,5
Courtyard Boston Logan Airport,310782127,Location,5
Courtyard Boston Logan Airport,308373054,Sleep Quality,4
Courtyard Boston Logan Airport,308373054,Service,1
Courtyard Boston Logan Airport,306751497,Value,3
Courtyard Boston Logan Airport,306751497,Service,4
Courtyard Boston Logan Airport,306751497,Location,4
Courtyard Boston Logan Airport,306639855,Service,3
Courtyard Boston Logan Airport,306639855,Rooms,4
Courtyard Boston Logan Airport,305417874,Value,4
Courtyard Boston Logan Airport,305417874,Service,4
Courtyard Boston Logan Airport,305417874,Location,4
Courtyard Boston Logan Airport,305100081,Value,3
Courtyard Boston Logan Airport,305100081,Sleep Quality,3
Courtyard Boston Logan Airport,305100081,Service,3
Courtyard Boston Logan Airport,304884838,Service,4
Courtyard Boston Logan Airport,304884838,Rooms,4
Courtyard Boston Logan Airport,304531765,Value,1
Courtyard Boston Logan Airport,304531765,Service,2
Courtyard Boston Logan Airport,304392224,Value,2
Courtyard Boston Logan Airport,304392224,Service,2
Courtyard Boston Logan Airport,304392224,Rooms,2
Courtyard Boston Logan Airport,300699954,Value,3
Courtyard Boston Logan Airport,300699954,Service,4
Courtyard Boston Logan Airport,300699954,Location,4
Courtyard Boston Logan Airport,298952008,Value,3
Courtyard Boston Logan Airport,298952008,Service,4
Courtyard Boston Logan Airport,298952008,Location,3
Courtyard Boston Logan Airport,298529420,Service,5
Courtyard Boston Logan Airport,298529420,Location,4
Courtyard Boston Logan Airport,298529420,Rooms,3
Courtyard Boston Logan Airport,297646243,Service,1
Courtyard Boston Logan Airport,297646243,Location,3
Courtyard Boston Logan Airport,297273307,Service,4
Courtyard Boston Logan Airport,297273307,Rooms,4
Courtyard Boston Logan Airport,292973630,Value,4
Courtyard Boston Logan Airport,292973630,Service,5
Courtyard Boston Logan Airport,292729324,Service,4
Courtyard Boston Logan Airport,292729324,Location,3
Courtyard Boston Logan Airport,292641583,Value,4
Courtyard Boston Logan Airport,292641583,Service,5
Courtyard Boston Logan Airport,292641583,Location,5
Courtyard Boston Logan Airport,289815031,Sleep Quality,4
Courtyard Boston Logan Airport,289815031,Service,5
Courtyard Boston Logan Airport,289815031,Location,5
Courtyard Boston Logan Airport,287163808,Sleep Quality,3
Courtyard Boston Logan Airport,287163808,Service,4
Courtyard Boston Logan Airport,287163808,Location,4
Courtyard Boston Logan Airport,284607294,Service,3
Courtyard Boston Logan Airport,284607294,Rooms,3
Courtyard Boston Logan Airport,283666269,Service,5
Courtyard Boston Logan Airport,283666269,Rooms,5
Courtyard Boston Logan Airport,282587412,Value,4
Courtyard Boston Logan Airport,282587412,Service,3
Courtyard Boston Logan Airport,282587412,Rooms,3
Courtyard Boston Logan Airport,282434388,Service,5
Courtyard Boston Logan Airport,282434388,Location,5
Courtyard Boston Logan Airport,282364445,Value,3
Courtyard Boston Logan Airport,282364445,Sleep Quality,4
Courtyard Boston Logan Airport,282364445,Service,4
Courtyard Boston Logan Airport,279356245,Service,5
Courtyard Boston Logan Airport,279356245,Rooms,4
Courtyard Boston Logan Airport,277945332,Service,5
Courtyard Boston Logan Airport,277945332,Rooms,5
Courtyard Boston Logan Airport,274882435,Sleep Quality,2
Courtyard Boston Logan Airport,274882435,Service,3
Courtyard Boston Logan Airport,274882435,Location,4
Courtyard Boston Logan Airport,273196637,Value,4
Courtyard Boston Logan Airport,273196637,Service,4
Courtyard Boston Logan Airport,273196637,Rooms,4
Courtyard Boston Logan Airport,272847361,Value,5
Courtyard Boston Logan Airport,272847361,Sleep Quality,4
Courtyard Boston Logan Airport,272847361,Service,5
Courtyard Boston Logan Airport,272537436,Sleep Quality,5
Courtyard Boston Logan Airport,272537436,Service,4
Courtyard Boston Logan Airport,271289741,Sleep Quality,5
Courtyard Boston Logan Airport,271289741,Service,5
Courtyard Boston Logan Airport,270973805,Sleep Quality,5
Courtyard Boston Logan Airport,270973805,Service,5
Courtyard Boston Logan Airport,269656464,Value,5
Courtyard Boston Logan Airport,269656464,Service,5
Courtyard Boston Logan Airport,269656464,Location,5
Courtyard Boston Logan Airport,269600963,Service,5
Courtyard Boston Logan Airport,269600963,Location,5
Courtyard Boston Logan Airport,268376295,Value,3
Courtyard Boston Logan Airport,268376295,Service,1
Courtyard Boston Logan Airport,268004166,Sleep Quality,4
Courtyard Boston Logan Airport,268004166,Service,5
Courtyard Boston Logan Airport,266907394,Service,5
Courtyard Boston Logan Airport,266907394,Location,4
Courtyard Boston Logan Airport,266907394,Rooms,5
Courtyard Boston Logan Airport,264867323,Sleep Quality,5
Courtyard Boston Logan Airport,264867323,Service,5
Courtyard Boston Logan Airport,264499470,Sleep Quality,5
Courtyard Boston Logan Airport,264499470,Service,5
Courtyard Boston Logan Airport,264499470,Rooms,5
Courtyard Boston Logan Airport,263991690,Service,5
Courtyard Boston Logan Airport,263991690,Rooms,5
Courtyard Boston Logan Airport,263795187,Service,3
Courtyard Boston Logan Airport,263795187,Location,4
Courtyard Boston Logan Airport,263795187,Rooms,3
Courtyard Boston Logan Airport,262898475,Sleep Quality,5
Courtyard Boston Logan Airport,262898475,Service,3
Courtyard Boston Logan Airport,260093124,Sleep Quality,3
Courtyard Boston Logan Airport,260093124,Service,4
Courtyard Boston Logan Airport,260093124,Rooms,4
Courtyard Boston Logan Airport,260062418,Sleep Quality,5
Courtyard Boston Logan Airport,260062418,Service,4
Courtyard Boston Logan Airport,260062418,Rooms,4
Courtyard Boston Logan Airport,258616139,Value,5
Courtyard Boston Logan Airport,258616139,Sleep Quality,5
Courtyard Boston Logan Airport,258616139,Service,5
Courtyard Boston Logan Airport,258250384,Service,5
Courtyard Boston Logan Airport,258250384,Location,5
Courtyard Boston Logan Airport,258204049,Service,5
Courtyard Boston Logan Airport,258204049,Location,5
Courtyard Boston Logan Airport,258204049,Rooms,5
Courtyard Boston Logan Airport,257738290,Value,4
Courtyard Boston Logan Airport,257738290,Service,4
Courtyard Boston Logan Airport,257738290,Rooms,4
Courtyard Boston Logan Airport,257531999,Value,4
Courtyard Boston Logan Airport,257531999,Service,5
Courtyard Boston Logan Airport,257531999,Location,4
Courtyard Boston Logan Airport,257508622,Value,5
Courtyard Boston Logan Airport,257508622,Service,5
Courtyard Boston Logan Airport,257508622,Rooms,5
Courtyard Boston Logan Airport,257143004,Value,5
Courtyard Boston Logan Airport,257143004,Sleep Quality,4
Courtyard Boston Logan Airport,257143004,Service,5
Courtyard Boston Logan Airport,254762641,Service,5
Courtyard Boston Logan Airport,254762641,Location,5
Courtyard Boston Logan Airport,254646896,Value,1
Courtyard Boston Logan Airport,254646896,Service,1
Courtyard Boston Logan Airport,254316698,Value,4
Courtyard Boston Logan Airport,254316698,Service,4
Courtyard Boston Logan Airport,254316698,Location,4
Courtyard Boston Logan Airport,250544501,Service,3
Courtyard Boston Logan Airport,250544501,Location,5
Courtyard Boston Logan Airport,250544501,Rooms,4
Courtyard Boston Logan Airport,250421793,Value,4
Courtyard Boston Logan Airport,247868965,Sleep Quality,4
Courtyard Boston Logan Airport,247868965,Service,2
Courtyard Boston Logan Airport,247868965,Location,5
Courtyard Boston Logan Airport,247861994,Value,4
Courtyard Boston Logan Airport,247861994,Service,5
Courtyard Boston Logan Airport,245652183,Value,4
Courtyard Boston Logan Airport,245652183,Service,4
Courtyard Boston Logan Airport,245652183,Rooms,4
Courtyard Boston Logan Airport,245099407,Sleep Quality,5
Courtyard Boston Logan Airport,245099407,Service,5
Courtyard Boston Logan Airport,245099407,Rooms,4
Courtyard Boston Logan Airport,245071389,Service,1
Courtyard Boston Logan Airport,245071389,Location,3
Courtyard Boston Logan Airport,245071389,Rooms,1
Courtyard Boston Logan Airport,244758319,Value,5
Courtyard Boston Logan Airport,244758319,Service,5
Courtyard Boston Logan Airport,244758319,Location,5
Courtyard Boston Logan Airport,243949893,Value,4
Courtyard Boston Logan Airport,243949893,Sleep Quality,4
Courtyard Boston Logan Airport,243949893,Service,4
Courtyard Boston Logan Airport,243140207,Service,5
Courtyard Boston Logan Airport,243140207,Rooms,4
Courtyard Boston Logan Airport,241285518,Value,4
Courtyard Boston Logan Airport,241285518,Sleep Quality,3
Courtyard Boston Logan Airport,241285518,Service,4
Courtyard Boston Logan Airport,240693105,Value,3
Courtyard Boston Logan Airport,240693105,Sleep Quality,4
Courtyard Boston Logan Airport,240693105,Service,4
Courtyard Boston Logan Airport,240053010,Value,4
Courtyard Boston Logan Airport,240053010,Sleep Quality,5
Courtyard Boston Logan Airport,240053010,Service,5
Courtyard Boston Logan Airport,240053010,Location,3
Courtyard Boston Logan Airport,240053010,Rooms,4
Courtyard Boston Logan Airport,237655628,Value,4
Courtyard Boston Logan Airport,237655628,Service,5
Courtyard Boston Logan Airport,237468990,Service,5
Courtyard Boston Logan Airport,237468990,Rooms,5
Courtyard Boston Logan Airport,237202726,Sleep Quality,4
Courtyard Boston Logan Airport,237202726,Service,3
Courtyard Boston Logan Airport,237031463,Service,4
Courtyard Boston Logan Airport,237031463,Location,4
Courtyard Boston Logan Airport,236585371,Value,3
Courtyard Boston Logan Airport,236585371,Service,3
Courtyard Boston Logan Airport,236585371,Location,3
Courtyard Boston Logan Airport,236070137,Value,1
Courtyard Boston Logan Airport,236070137,Service,3
Courtyard Boston Logan Airport,236070137,Rooms,3
Courtyard Boston Logan Airport,235516593,Sleep Quality,4
Courtyard Boston Logan Airport,235516593,Service,4
Courtyard Boston Logan Airport,235516593,Location,4
Courtyard Boston Logan Airport,234395888,Service,4
Courtyard Boston Logan Airport,234395888,Rooms,5
Courtyard Boston Logan Airport,233159882,Service,4
Courtyard Boston Logan Airport,233159882,Location,5
Courtyard Boston Logan Airport,232202571,Service,1
Courtyard Boston Logan Airport,232202571,Location,5
Courtyard Boston Logan Airport,230149240,Service,4
Courtyard Boston Logan Airport,230149240,Rooms,4
Courtyard Boston Logan Airport,229532688,Sleep Quality,4
Courtyard Boston Logan Airport,229532688,Service,4
Courtyard Boston Logan Airport,229532688,Location,4
Courtyard Boston Logan Airport,227685418,Value,3
Courtyard Boston Logan Airport,227685418,Sleep Quality,5
Courtyard Boston Logan Airport,227685418,Service,4
Courtyard Boston Logan Airport,227189540,Service,4
Courtyard Boston Logan Airport,227189540,Location,4
Courtyard Boston Logan Airport,227189540,Rooms,3
Courtyard Boston Logan Airport,225503714,Value,4
Courtyard Boston Logan Airport,225503714,Service,5
Courtyard Boston Logan Airport,223006766,Service,2
Courtyard Boston Logan Airport,223006766,Location,4
Courtyard Boston Logan Airport,223006766,Rooms,3
Courtyard Boston Logan Airport,222056938,Sleep Quality,4
Courtyard Boston Logan Airport,222056938,Service,4
Courtyard Boston Logan Airport,220784537,Service,5
Courtyard Boston Logan Airport,220784537,Location,5
Courtyard Boston Logan Airport,220559169,Value,4
Courtyard Boston Logan Airport,220559169,Service,4
Courtyard Boston Logan Airport,220559169,Rooms,4
Courtyard Boston Logan Airport,220405667,Service,3
Courtyard Boston Logan Airport,220405667,Location,2
Courtyard Boston Logan Airport,219587424,Value,4
Courtyard Boston Logan Airport,219587424,Service,4
Courtyard Boston Logan Airport,218681814,Value,5
Courtyard Boston Logan Airport,218681814,Sleep Quality,5
Courtyard Boston Logan Airport,218681814,Service,5
Courtyard Boston Logan Airport,217215087,Sleep Quality,4
Courtyard Boston Logan Airport,217215087,Service,4
Courtyard Boston Logan Airport,216970203,Value,4
Courtyard Boston Logan Airport,216970203,Service,5
Courtyard Boston Logan Airport,216970203,Location,5
Courtyard Boston Logan Airport,216970203,Rooms,4
Courtyard Boston Logan Airport,216957349,Value,2
Courtyard Boston Logan Airport,216957349,Service,1
Courtyard Boston Logan Airport,216957349,Rooms,3
Courtyard Boston Logan Airport,216653921,Value,4
Courtyard Boston Logan Airport,216653921,Service,5
Courtyard Boston Logan Airport,216653921,Location,5
Courtyard Boston Logan Airport,216653921,Rooms,4
Courtyard Boston Logan Airport,215935655,Value,4
Courtyard Boston Logan Airport,215935655,Service,5
Courtyard Boston Logan Airport,215935655,Location,5
Courtyard Boston Logan Airport,215810203,Service,3
Courtyard Boston Logan Airport,215810203,Location,4
Courtyard Boston Logan Airport,215075977,Value,5
Courtyard Boston Logan Airport,215075977,Sleep Quality,5
Courtyard Boston Logan Airport,215075977,Service,4
Courtyard Boston Logan Airport,214892019,Value,2
Courtyard Boston Logan Airport,214892019,Service,3
Courtyard Boston Logan Airport,214794700,Service,5
Courtyard Boston Logan Airport,214794700,Location,5
Courtyard Boston Logan Airport,214794700,Rooms,4
Courtyard Boston Logan Airport,214550835,Value,5
Courtyard Boston Logan Airport,214550835,Service,5
Courtyard Boston Logan Airport,214550835,Rooms,5
Courtyard Boston Logan Airport,214517666,Service,2
Courtyard Boston Logan Airport,214517666,Location,4
Courtyard Boston Logan Airport,214418284,Value,2
Courtyard Boston Logan Airport,214418284,Service,2
Courtyard Boston Logan Airport,214418284,Rooms,3
Courtyard Boston Logan Airport,214385435,Service,5
Courtyard Boston Logan Airport,214385435,Location,5
Courtyard Boston Logan Airport,214385435,Rooms,5
Courtyard Boston Logan Airport,213980765,Value,4
Courtyard Boston Logan Airport,213980765,Sleep Quality,5
Courtyard Boston Logan Airport,213980765,Service,5
Courtyard Boston Logan Airport,213980765,Location,4
Courtyard Boston Logan Airport,213980765,Rooms,5
Courtyard Boston Logan Airport,213917422,Value,3
Courtyard Boston Logan Airport,213917422,Service,2
Courtyard Boston Logan Airport,213917422,Location,1
Courtyard Boston Logan Airport,213917422,Rooms,3
Courtyard Boston Logan Airport,213434929,Value,5
Courtyard Boston Logan Airport,213434929,Sleep Quality,5
Courtyard Boston Logan Airport,213434929,Service,5
Courtyard Boston Logan Airport,213434929,Location,5
Courtyard Boston Logan Airport,213434929,Rooms,5
Courtyard Boston Logan Airport,213380912,Sleep Quality,3
Courtyard Boston Logan Airport,213380912,Service,1
Courtyard Boston Logan Airport,213380912,Location,3
Courtyard Boston Logan Airport,213380912,Rooms,2
Courtyard Boston Logan Airport,212548952,Value,2
Courtyard Boston Logan Airport,212548952,Sleep Quality,3
Courtyard Boston Logan Airport,212548952,Service,1
Courtyard Boston Logan Airport,212548952,Location,3
Courtyard Boston Logan Airport,212548952,Rooms,3
Courtyard Boston Logan Airport,211928938,Value,4
Courtyard Boston Logan Airport,211928938,Sleep Quality,5
Courtyard Boston Logan Airport,211928938,Service,5
Courtyard Boston Logan Airport,211928938,Location,4
Courtyard Boston Logan Airport,211928938,Rooms,4
Courtyard Boston Logan Airport,210831375,Value,2
Courtyard Boston Logan Airport,210831375,Sleep Quality,2
Courtyard Boston Logan Airport,210831375,Service,2
Courtyard Boston Logan Airport,210831375,Location,4
Courtyard Boston Logan Airport,210831375,Rooms,3
Courtyard Boston Logan Airport,210664274,Value,2
Courtyard Boston Logan Airport,210664274,Sleep Quality,4
Courtyard Boston Logan Airport,210664274,Service,2
Courtyard Boston Logan Airport,210664274,Location,4
Courtyard Boston Logan Airport,210664274,Rooms,4
Courtyard Boston Logan Airport,209554868,Value,5
Courtyard Boston Logan Airport,209554868,Sleep Quality,5
