Kimpton Onyx Hotel,369611247,Location,2
Kimpton Onyx Hotel,367905330,Service,5
Kimpton Onyx Hotel,367905330,Location,5
Kimpton Onyx Hotel,365906579,Sleep Quality,4
Kimpton Onyx Hotel,365906579,Service,4
Kimpton Onyx Hotel,365906579,Rooms,4
Kimpton Onyx Hotel,365835855,Value,3
Kimpton Onyx Hotel,365835855,Service,3
Kimpton Onyx Hotel,365833877,Value,3
Kimpton Onyx Hotel,365833877,Service,5
Kimpton Onyx Hotel,365833877,Location,4
Kimpton Onyx Hotel,364025753,Service,5
Kimpton Onyx Hotel,364025753,Location,5
Kimpton Onyx Hotel,364025753,Rooms,4
Kimpton Onyx Hotel,362934326,Value,5
Kimpton Onyx Hotel,362934326,Sleep Quality,5
Kimpton Onyx Hotel,362934326,Service,5
Kimpton Onyx Hotel,361505260,Service,5
Kimpton Onyx Hotel,361505260,Location,5
Kimpton Onyx Hotel,361505260,Rooms,5
Kimpton Onyx Hotel,360784593,Value,4
Kimpton Onyx Hotel,360784593,Sleep Quality,5
Kimpton Onyx Hotel,360784593,Service,4
Kimpton Onyx Hotel,359542073,Service,5
Kimpton Onyx Hotel,359542073,Location,4
Kimpton Onyx Hotel,358153558,Service,3
Kimpton Onyx Hotel,358153558,Rooms,3
Kimpton Onyx Hotel,357692490,Sleep Quality,4
Kimpton Onyx Hotel,357692490,Service,5
Kimpton Onyx Hotel,357692490,Rooms,4
Kimpton Onyx Hotel,353417320,Sleep Quality,5
Kimpton Onyx Hotel,353417320,Service,5
Kimpton Onyx Hotel,353358164,Value,4
Kimpton Onyx Hotel,353358164,Sleep Quality,4
Kimpton Onyx Hotel,353358164,Service,3
Kimpton Onyx Hotel,353153548,Sleep Quality,5
Kimpton Onyx Hotel,353153548,Service,5
Kimpton Onyx Hotel,353153548,Location,5
Kimpton Onyx Hotel,351709048,Value,3
Kimpton Onyx Hotel,351709048,Service,5
Kimpton Onyx Hotel,351709048,Rooms,5
Kimpton Onyx Hotel,351148506,Value,4
Kimpton Onyx Hotel,351148506,Service,4
Kimpton Onyx Hotel,351148506,Location,4
Kimpton Onyx Hotel,350208911,Service,5
Kimpton Onyx Hotel,350208911,Location,5
Kimpton Onyx Hotel,350208911,Rooms,5
Kimpton Onyx Hotel,349727558,Service,5
Kimpton Onyx Hotel,349727558,Location,5
Kimpton Onyx Hotel,349727558,Rooms,5
Kimpton Onyx Hotel,349658391,Service,5
Kimpton Onyx Hotel,349658391,Location,5
Kimpton Onyx Hotel,348781416,Service,4
Kimpton Onyx Hotel,348781416,Rooms,5
Kimpton Onyx Hotel,346423026,Sleep Quality,4
Kimpton Onyx Hotel,346423026,Service,5
Kimpton Onyx Hotel,346423026,Location,5
Kimpton Onyx Hotel,344859771,Sleep Quality,5
Kimpton Onyx Hotel,344859771,Service,5
Kimpton Onyx Hotel,344417569,Sleep Quality,5
Kimpton Onyx Hotel,344417569,Service,5
Kimpton Onyx Hotel,344417569,Location,5
Kimpton Onyx Hotel,344188164,Sleep Quality,5
Kimpton Onyx Hotel,344188164,Service,5
Kimpton Onyx Hotel,343799927,Value,5
Kimpton Onyx Hotel,343799927,Service,5
Kimpton Onyx Hotel,343798550,Service,5
Kimpton Onyx Hotel,343798550,Rooms,5
Kimpton Onyx Hotel,343126699,Value,4
Kimpton Onyx Hotel,343126699,Service,5
Kimpton Onyx Hotel,343123024,Sleep Quality,5
Kimpton Onyx Hotel,343123024,Service,5
Kimpton Onyx Hotel,343123024,Location,5
Kimpton Onyx Hotel,342435583,Service,5
Kimpton Onyx Hotel,342435583,Location,5
Kimpton Onyx Hotel,342435583,Rooms,5
Kimpton Onyx Hotel,342399077,Sleep Quality,5
Kimpton Onyx Hotel,342399077,Service,5
Kimpton Onyx Hotel,341501396,Sleep Quality,4
Kimpton Onyx Hotel,341501396,Service,5
Kimpton Onyx Hotel,341501396,Location,4
Kimpton Onyx Hotel,340763553,Sleep Quality,5
Kimpton Onyx Hotel,340763553,Service,5
Kimpton Onyx Hotel,340763553,Rooms,5
Kimpton Onyx Hotel,339790921,Service,5
Kimpton Onyx Hotel,339790921,Location,5
Kimpton Onyx Hotel,339790921,Rooms,5
Kimpton Onyx Hotel,335557421,Service,4
Kimpton Onyx Hotel,335557421,Location,5
Kimpton Onyx Hotel,335419221,Sleep Quality,3
Kimpton Onyx Hotel,335419221,Service,5
Kimpton Onyx Hotel,335419221,Location,3
Kimpton Onyx Hotel,332959486,Sleep Quality,5
Kimpton Onyx Hotel,332959486,Service,5
Kimpton Onyx Hotel,332659001,Service,5
Kimpton Onyx Hotel,332659001,Rooms,5
Kimpton Onyx Hotel,331227812,Value,4
Kimpton Onyx Hotel,331227812,Service,5
Kimpton Onyx Hotel,331227812,Rooms,4
Kimpton Onyx Hotel,330314129,Value,5
Kimpton Onyx Hotel,330314129,Service,5
Kimpton Onyx Hotel,330314129,Location,5
Kimpton Onyx Hotel,329758256,Value,4
Kimpton Onyx Hotel,329758256,Sleep Quality,5
Kimpton Onyx Hotel,329758256,Service,5
Kimpton Onyx Hotel,329606828,Sleep Quality,5
Kimpton Onyx Hotel,329606828,Service,5
Kimpton Onyx Hotel,329606828,Rooms,5
Kimpton Onyx Hotel,328230449,Value,4
Kimpton Onyx Hotel,328230449,Service,5
Kimpton Onyx Hotel,328230449,Rooms,5
Kimpton Onyx Hotel,327453547,Value,5
Kimpton Onyx Hotel,327453547,Sleep Quality,5
Kimpton Onyx Hotel,327453547,Service,5
Kimpton Onyx Hotel,327211596,Service,4
Kimpton Onyx Hotel,327211596,Rooms,4
Kimpton Onyx Hotel,327180000,Sleep Quality,5
Kimpton Onyx Hotel,327180000,Service,4
Kimpton Onyx Hotel,326911216,Service,4
Kimpton Onyx Hotel,326911216,Rooms,3
Kimpton Onyx Hotel,325978830,Service,5
Kimpton Onyx Hotel,325978830,Location,4
Kimpton Onyx Hotel,321834172,Service,5
Kimpton Onyx Hotel,321834172,Rooms,5
Kimpton Onyx Hotel,321250137,Sleep Quality,4
Kimpton Onyx Hotel,321250137,Service,5
Kimpton Onyx Hotel,321250137,Location,4
Kimpton Onyx Hotel,320487429,Value,3
Kimpton Onyx Hotel,320487429,Sleep Quality,5
Kimpton Onyx Hotel,320487429,Service,5
Kimpton Onyx Hotel,319921770,Value,2
Kimpton Onyx Hotel,319921770,Sleep Quality,3
Kimpton Onyx Hotel,319921770,Service,3
Kimpton Onyx Hotel,318670080,Value,2
Kimpton Onyx Hotel,318670080,Service,5
Kimpton Onyx Hotel,317369561,Service,5
Kimpton Onyx Hotel,317369561,Location,4
Kimpton Onyx Hotel,317369561,Rooms,4
Kimpton Onyx Hotel,316365561,Value,4
Kimpton Onyx Hotel,316365561,Service,5
Kimpton Onyx Hotel,316365561,Location,5
Kimpton Onyx Hotel,316169228,Service,5
Kimpton Onyx Hotel,316169228,Rooms,4
Kimpton Onyx Hotel,315897963,Sleep Quality,4
Kimpton Onyx Hotel,315897963,Service,5
Kimpton Onyx Hotel,315897963,Location,5
Kimpton Onyx Hotel,315680738,Sleep Quality,5
Kimpton Onyx Hotel,315680738,Service,5
Kimpton Onyx Hotel,315680738,Rooms,4
Kimpton Onyx Hotel,315434283,Value,3
Kimpton Onyx Hotel,315434283,Service,5
Kimpton Onyx Hotel,315387852,Service,5
Kimpton Onyx Hotel,315387852,Rooms,5
Kimpton Onyx Hotel,315141835,Sleep Quality,5
Kimpton Onyx Hotel,315141835,Service,5
Kimpton Onyx Hotel,315141835,Location,5
Kimpton Onyx Hotel,314820236,Service,5
Kimpton Onyx Hotel,314820236,Location,5
Kimpton Onyx Hotel,311946261,Sleep Quality,4
Kimpton Onyx Hotel,311946261,Service,5
Kimpton Onyx Hotel,311946261,Rooms,4
Kimpton Onyx Hotel,311392040,Value,4
Kimpton Onyx Hotel,311392040,Service,5
Kimpton Onyx Hotel,311392040,Location,5
Kimpton Onyx Hotel,311016675,Service,5
Kimpton Onyx Hotel,311016675,Rooms,5
Kimpton Onyx Hotel,310502444,Service,5
Kimpton Onyx Hotel,310502444,Location,5
Kimpton Onyx Hotel,309031047,Sleep Quality,4
Kimpton Onyx Hotel,309031047,Service,5
Kimpton Onyx Hotel,308688492,Sleep Quality,4
Kimpton Onyx Hotel,308688492,Service,4
Kimpton Onyx Hotel,308518037,Value,4
Kimpton Onyx Hotel,308518037,Service,5
Kimpton Onyx Hotel,308518037,Location,4
Kimpton Onyx Hotel,308311398,Value,3
Kimpton Onyx Hotel,308311398,Service,4
Kimpton Onyx Hotel,308311398,Rooms,3
Kimpton Onyx Hotel,307820657,Service,5
Kimpton Onyx Hotel,307820657,Rooms,4
Kimpton Onyx Hotel,307269764,Value,4
Kimpton Onyx Hotel,307269764,Service,5
Kimpton Onyx Hotel,307269764,Rooms,5
Kimpton Onyx Hotel,306992086,Sleep Quality,5
Kimpton Onyx Hotel,306992086,Service,5
Kimpton Onyx Hotel,306992086,Rooms,5
Kimpton Onyx Hotel,306794594,Value,3
Kimpton Onyx Hotel,306794594,Service,5
Kimpton Onyx Hotel,306781604,Service,3
Kimpton Onyx Hotel,306781604,Rooms,3
Kimpton Onyx Hotel,304939247,Value,5
Kimpton Onyx Hotel,304939247,Service,5
Kimpton Onyx Hotel,304939247,Rooms,4
Kimpton Onyx Hotel,304903399,Value,3
Kimpton Onyx Hotel,304903399,Sleep Quality,5
Kimpton Onyx Hotel,304903399,Service,4
Kimpton Onyx Hotel,304773617,Value,5
Kimpton Onyx Hotel,304773617,Service,5
Kimpton Onyx Hotel,304661490,Value,5
Kimpton Onyx Hotel,304661490,Service,5
Kimpton Onyx Hotel,304152079,Sleep Quality,5
Kimpton Onyx Hotel,304152079,Service,5
Kimpton Onyx Hotel,304152079,Location,5
Kimpton Onyx Hotel,303877285,Service,5
Kimpton Onyx Hotel,303877285,Location,5
Kimpton Onyx Hotel,302753914,Value,4
Kimpton Onyx Hotel,302753914,Service,5
Kimpton Onyx Hotel,302753914,Rooms,4
Kimpton Onyx Hotel,302593335,Value,4
Kimpton Onyx Hotel,302593335,Service,5
Kimpton Onyx Hotel,302593335,Rooms,5
Kimpton Onyx Hotel,301877221,Sleep Quality,5
Kimpton Onyx Hotel,301877221,Service,5
Kimpton Onyx Hotel,301877221,Rooms,5
Kimpton Onyx Hotel,299485385,Sleep Quality,4
Kimpton Onyx Hotel,299485385,Service,5
Kimpton Onyx Hotel,299485385,Location,4
Kimpton Onyx Hotel,298500596,Value,4
Kimpton Onyx Hotel,298500596,Service,4
Kimpton Onyx Hotel,298500596,Rooms,4
Kimpton Onyx Hotel,298488259,Service,4
Kimpton Onyx Hotel,298488259,Location,4
Kimpton Onyx Hotel,298329623,Service,5
Kimpton Onyx Hotel,298329623,Location,5
Kimpton Onyx Hotel,298329623,Rooms,5
Kimpton Onyx Hotel,298223627,Sleep Quality,3
Kimpton Onyx Hotel,298223627,Service,5
Kimpton Onyx Hotel,298223627,Rooms,3
Kimpton Onyx Hotel,297620044,Sleep Quality,5
Kimpton Onyx Hotel,297620044,Service,5
Kimpton Onyx Hotel,297620044,Rooms,5
Kimpton Onyx Hotel,297536192,Sleep Quality,5
Kimpton Onyx Hotel,297536192,Service,5
Kimpton Onyx Hotel,297536192,Rooms,4
Kimpton Onyx Hotel,297330393,Service,5
Kimpton Onyx Hotel,297330393,Rooms,5
Kimpton Onyx Hotel,296956712,Value,3
Kimpton Onyx Hotel,296956712,Sleep Quality,3
Kimpton Onyx Hotel,296956712,Service,4
Kimpton Onyx Hotel,295620055,Value,3
Kimpton Onyx Hotel,295620055,Sleep Quality,3
Kimpton Onyx Hotel,295620055,Service,4
Kimpton Onyx Hotel,295301257,Value,3
Kimpton Onyx Hotel,295301257,Service,4
Kimpton Onyx Hotel,294346541,Service,3
Kimpton Onyx Hotel,294346541,Rooms,4
Kimpton Onyx Hotel,293728588,Value,4
Kimpton Onyx Hotel,293728588,Service,5
Kimpton Onyx Hotel,293728588,Location,5
Kimpton Onyx Hotel,291089113,Value,3
Kimpton Onyx Hotel,291089113,Service,5
Kimpton Onyx Hotel,290462299,Service,5
Kimpton Onyx Hotel,290462299,Location,4
Kimpton Onyx Hotel,290462299,Rooms,5
Kimpton Onyx Hotel,290386031,Service,4
Kimpton Onyx Hotel,290386031,Rooms,4
Kimpton Onyx Hotel,290075572,Value,4
Kimpton Onyx Hotel,290075572,Sleep Quality,5
Kimpton Onyx Hotel,290075572,Service,5
Kimpton Onyx Hotel,289738050,Service,4
Kimpton Onyx Hotel,289738050,Location,4
Kimpton Onyx Hotel,289738050,Rooms,3
Kimpton Onyx Hotel,289606428,Sleep Quality,5
Kimpton Onyx Hotel,289606428,Service,5
Kimpton Onyx Hotel,288919624,Service,5
Kimpton Onyx Hotel,288919624,Location,5
Kimpton Onyx Hotel,285427579,Sleep Quality,5
Kimpton Onyx Hotel,285427579,Service,5
Kimpton Onyx Hotel,285427579,Rooms,5
Kimpton Onyx Hotel,285066617,Sleep Quality,5
Kimpton Onyx Hotel,285066617,Service,5
Kimpton Onyx Hotel,284695148,Value,4
Kimpton Onyx Hotel,284695148,Service,4
Kimpton Onyx Hotel,284695148,Rooms,4
Kimpton Onyx Hotel,283834440,Sleep Quality,4
Kimpton Onyx Hotel,283834440,Service,5
Kimpton Onyx Hotel,283834440,Location,3
Kimpton Onyx Hotel,283745325,Sleep Quality,1
Kimpton Onyx Hotel,283745325,Service,4
Kimpton Onyx Hotel,283376743,Service,5
Kimpton Onyx Hotel,283376743,Location,5
Kimpton Onyx Hotel,280164269,Value,5
Kimpton Onyx Hotel,280164269,Service,5
Kimpton Onyx Hotel,280164269,Location,4
Kimpton Onyx Hotel,279372014,Sleep Quality,4
Kimpton Onyx Hotel,279372014,Service,5
Kimpton Onyx Hotel,279372014,Location,5
Kimpton Onyx Hotel,278754331,Sleep Quality,4
Kimpton Onyx Hotel,278754331,Service,4
Kimpton Onyx Hotel,278754331,Location,4
Kimpton Onyx Hotel,278586678,Sleep Quality,4
Kimpton Onyx Hotel,278586678,Service,5
Kimpton Onyx Hotel,278586678,Rooms,5
Kimpton Onyx Hotel,278147478,Service,4
Kimpton Onyx Hotel,278147478,Rooms,4
Kimpton Onyx Hotel,277636746,Value,3
Kimpton Onyx Hotel,277636746,Service,5
Kimpton Onyx Hotel,277636746,Location,5
Kimpton Onyx Hotel,277568945,Service,5
Kimpton Onyx Hotel,277568945,Rooms,5
Kimpton Onyx Hotel,277398745,Value,4
Kimpton Onyx Hotel,277398745,Sleep Quality,4
Kimpton Onyx Hotel,277398745,Service,5
Kimpton Onyx Hotel,277390559,Sleep Quality,5
Kimpton Onyx Hotel,277390559,Service,5
Kimpton Onyx Hotel,277390559,Location,4
Kimpton Onyx Hotel,276948957,Value,1
Kimpton Onyx Hotel,276948957,Sleep Quality,1
Kimpton Onyx Hotel,276948957,Service,3
Kimpton Onyx Hotel,275948894,Value,5
Kimpton Onyx Hotel,275948894,Service,5
Kimpton Onyx Hotel,275636273,Sleep Quality,4
Kimpton Onyx Hotel,275636273,Service,4
Kimpton Onyx Hotel,275636273,Rooms,4
Kimpton Onyx Hotel,274890837,Value,4
Kimpton Onyx Hotel,274890837,Service,4
Kimpton Onyx Hotel,274890837,Location,5
Kimpton Onyx Hotel,274828912,Value,5
Kimpton Onyx Hotel,274828912,Service,5
Kimpton Onyx Hotel,273031018,Value,5
Kimpton Onyx Hotel,273031018,Service,5
Kimpton Onyx Hotel,272513363,Sleep Quality,5
Kimpton Onyx Hotel,272513363,Service,5
Kimpton Onyx Hotel,272513363,Rooms,5
Kimpton Onyx Hotel,270962844,Sleep Quality,5
Kimpton Onyx Hotel,270962844,Service,5
Kimpton Onyx Hotel,270962844,Location,4
Kimpton Onyx Hotel,270448349,Sleep Quality,5
Kimpton Onyx Hotel,270448349,Service,5
Kimpton Onyx Hotel,270448349,Location,5
Kimpton Onyx Hotel,269541823,Sleep Quality,5
Kimpton Onyx Hotel,269541823,Service,5
Kimpton Onyx Hotel,269541823,Rooms,5
Kimpton Onyx Hotel,266394623,Value,5
Kimpton Onyx Hotel,266394623,Service,5
Kimpton Onyx Hotel,265466031,Service,5
Kimpton Onyx Hotel,265466031,Location,5
Kimpton Onyx Hotel,264930991,Sleep Quality,4
Kimpton Onyx Hotel,264930991,Service,5
Kimpton Onyx Hotel,264930991,Rooms,4
Kimpton Onyx Hotel,264765330,Value,3
Kimpton Onyx Hotel,264765330,Sleep Quality,3
Kimpton Onyx Hotel,264765330,Service,4
Kimpton Onyx Hotel,264347458,Service,4
Kimpton Onyx Hotel,264347458,Rooms,4
Kimpton Onyx Hotel,263131209,Service,5
Kimpton Onyx Hotel,263131209,Location,5
Kimpton Onyx Hotel,263127500,Service,5
Kimpton Onyx Hotel,263127500,Location,5
Kimpton Onyx Hotel,263127500,Rooms,5
Kimpton Onyx Hotel,262469606,Sleep Quality,4
Kimpton Onyx Hotel,262469606,Service,4
Kimpton Onyx Hotel,262469606,Rooms,4
Kimpton Onyx Hotel,261490744,Sleep Quality,5
Kimpton Onyx Hotel,261490744,Service,5
Kimpton Onyx Hotel,261490744,Rooms,5
Kimpton Onyx Hotel,261441047,Sleep Quality,5
Kimpton Onyx Hotel,261441047,Service,5
Kimpton Onyx Hotel,260698668,Value,4
Kimpton Onyx Hotel,260698668,Sleep Quality,5
Kimpton Onyx Hotel,260698668,Service,5
Kimpton Onyx Hotel,260250505,Sleep Quality,5
Kimpton Onyx Hotel,260250505,Service,5
Kimpton Onyx Hotel,260250505,Location,5
Kimpton Onyx Hotel,258682980,Value,5
Kimpton Onyx Hotel,258682980,Sleep Quality,5
Kimpton Onyx Hotel,258682980,Service,5
Kimpton Onyx Hotel,257645162,Value,4
Kimpton Onyx Hotel,257645162,Service,5
Kimpton Onyx Hotel,257256771,Sleep Quality,4
Kimpton Onyx Hotel,257256771,Service,5
Kimpton Onyx Hotel,257011995,Sleep Quality,4
Kimpton Onyx Hotel,257011995,Service,5
Kimpton Onyx Hotel,257011995,Rooms,4
Kimpton Onyx Hotel,256619988,Value,5
Kimpton Onyx Hotel,256619988,Service,5
Kimpton Onyx Hotel,256371834,Value,3
Kimpton Onyx Hotel,256371834,Service,5
Kimpton Onyx Hotel,256371834,Rooms,4
Kimpton Onyx Hotel,256221219,Sleep Quality,5
Kimpton Onyx Hotel,256221219,Service,5
Kimpton Onyx Hotel,256221219,Location,5
Kimpton Onyx Hotel,255197335,Value,4
Kimpton Onyx Hotel,255197335,Service,5
Kimpton Onyx Hotel,255197335,Location,5
Kimpton Onyx Hotel,254862103,Value,5
Kimpton Onyx Hotel,254862103,Service,5
Kimpton Onyx Hotel,254862103,Location,5
Kimpton Onyx Hotel,254862103,Rooms,5
Kimpton Onyx Hotel,254709548,Value,5
Kimpton Onyx Hotel,254709548,Sleep Quality,5
Kimpton Onyx Hotel,254709548,Service,5
Kimpton Onyx Hotel,254548052,Value,5
Kimpton Onyx Hotel,254548052,Service,5
Kimpton Onyx Hotel,254548052,Location,5
Kimpton Onyx Hotel,254548052,Rooms,5
Kimpton Onyx Hotel,253941288,Service,5
Kimpton Onyx Hotel,253941288,Rooms,5
Kimpton Onyx Hotel,253614059,Value,5
Kimpton Onyx Hotel,253614059,Service,5
Kimpton Onyx Hotel,253614059,Location,5
Kimpton Onyx Hotel,253614059,Rooms,5
Kimpton Onyx Hotel,253608793,Value,5
Kimpton Onyx Hotel,253608793,Service,5
Kimpton Onyx Hotel,253608793,Location,5
Kimpton Onyx Hotel,253608793,Rooms,5
Kimpton Onyx Hotel,253269685,Sleep Quality,3
Kimpton Onyx Hotel,253269685,Service,3
Kimpton Onyx Hotel,253269685,Rooms,3
Kimpton Onyx Hotel,251953244,Service,5
Kimpton Onyx Hotel,251953244,Location,5
Kimpton Onyx Hotel,251948792,Sleep Quality,5
Kimpton Onyx Hotel,251948792,Service,5
Kimpton Onyx Hotel,251948792,Rooms,5
Kimpton Onyx Hotel,251686812,Value,5
Kimpton Onyx Hotel,251686812,Service,5
Kimpton Onyx Hotel,251515071,Value,5
Kimpton Onyx Hotel,251515071,Service,5
Kimpton Onyx Hotel,251515071,Location,5
Kimpton Onyx Hotel,251515071,Rooms,5
Kimpton Onyx Hotel,250952143,Service,5
Kimpton Onyx Hotel,250952143,Location,5
Kimpton Onyx Hotel,249630983,Service,5
Kimpton Onyx Hotel,249630983,Location,5
Kimpton Onyx Hotel,249630983,Rooms,4
Kimpton Onyx Hotel,248399402,Sleep Quality,5
Kimpton Onyx Hotel,248399402,Service,5
Kimpton Onyx Hotel,248399402,Rooms,5
Kimpton Onyx Hotel,248091789,Value,5
Kimpton Onyx Hotel,248091789,Sleep Quality,5
Kimpton Onyx Hotel,248091789,Service,5
Kimpton Onyx Hotel,247802326,Value,5
Kimpton Onyx Hotel,247802326,Service,5
Kimpton Onyx Hotel,247443050,Service,5
Kimpton Onyx Hotel,247443050,Rooms,4
Kimpton Onyx Hotel,247336699,Sleep Quality,5
Kimpton Onyx Hotel,247336699,Service,5
Kimpton Onyx Hotel,247336699,Location,5
Kimpton Onyx Hotel,245093411,Sleep Quality,5
Kimpton Onyx Hotel,245093411,Service,5
Kimpton Onyx Hotel,245093411,Rooms,5
Kimpton Onyx Hotel,244984535,Sleep Quality,5
Kimpton Onyx Hotel,244984535,Service,5
Kimpton Onyx Hotel,244984535,Location,5
Kimpton Onyx Hotel,244817574,Value,5
Kimpton Onyx Hotel,244817574,Service,5
Kimpton Onyx Hotel,244817574,Location,5
